Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialAggregateString,Cyclomatic complexity of the method is 14
Complex Method,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialRelationString,Cyclomatic complexity of the method is 10
Complex Method,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialAnalysisString,Cyclomatic complexity of the method is 11
Long Parameter List,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialCreateString,The method has 5 parameters.
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterSpatialFunction,The length of the statement  "	RegisterFunction (SpatialDialect.HqlPrefix + standardName' new SpatialStandardSafeFunction (dialectName' returnedType' allowedArgsCount)); " is 138.
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialTransformString,The length of the statement  "	return new SqlStringBuilder ().Add (SpatialDialect.IsoPrefix).Add ("Transform(").AddObject (geometry).Add ("'").Add (srid.ToString ()).Add (")").ToSqlString (); " is 160.
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialValidationString,The length of the statement  "	return new SqlStringBuilder ().Add (SpatialDialect.IsoPrefix).Add (validation.ToString ()).Add ("(").AddObject (geometry).Add (")").ToSqlString (); " is 147.
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialRelationString,The length of the statement  "			builder.Add (SpatialDialect.IsoPrefix).Add ("Relate").Add ("(").AddObject (geometry).Add ("' ").AddObject (anotherGeometry).Add ("' '").Add (patterns [i]).Add ("')").ToSqlString (); " is 181.
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialRelationString,The length of the statement  "		return new SqlStringBuilder (6).Add (SpatialDialect.IsoPrefix).Add (relation.ToString ()).Add ("(").AddObject (geometry).Add ("' ").AddObject (anotherGeometry).Add (")").ToSqlString (); " is 185.
