Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NHibernate.Envers,AuditedAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditedAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ModStore' TargetAuditMode
Unnecessary Abstraction,NHibernate.Envers,AuditJoinTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditJoinTableAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Schema' Catalog' InverseJoinColumns
Unnecessary Abstraction,NHibernate.Envers,AuditMappedByAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditMappedByAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MappedBy' PositionMappedBy
Unnecessary Abstraction,NHibernate.Envers,AuditOverrideAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditOverrideAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' IsAudited' AuditJoinTable
Unnecessary Abstraction,NHibernate.Envers,AuditOverridesAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditOverridesAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' value
Unutilized Abstraction,NHibernate.Envers,AuditReaderFactory,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditReaderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NHibernate.Envers,AuditTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\AuditTableAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' value' schema' catalog
Unnecessary Abstraction,NHibernate.Envers,NotAuditedAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\NotAuditedAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NHibernate.Envers,RevisionEntityAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\RevisionEntityAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' value
Unnecessary Abstraction,NHibernate.Envers,RevisionNumberAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\RevisionNumberAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NHibernate.Envers,RevisionTimestampAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\RevisionTimestampAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NHibernate.Envers,SecondaryAuditTableAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\SecondaryAuditTableAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' secondaryTableName' secondaryAuditTableName
Unnecessary Abstraction,NHibernate.Envers,SecondaryAuditTablesAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\SecondaryAuditTablesAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,NHibernate.Envers.Compatibility.Attributes,MapKeyAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Compatibility\Attributes\MapKeyAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name
Unnecessary Abstraction,NHibernate.Envers.Compatibility.Attributes,VersionAttribute,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Compatibility\Attributes\VersionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,NHibernate.Envers.Configuration,EntitiesConfigurator,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Configuration\EntitiesConfigurator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Configure
Imperative Abstraction,NHibernate.Envers.Configuration,RevisionInfoConfiguration,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Configuration\RevisionInfoConfiguration.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: configure
Imperative Abstraction,NHibernate.Envers.Configuration.Metadata,CollectionMetadataGenerator,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Configuration\Metadata\CollectionMetadataGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddCollection
Imperative Abstraction,NHibernate.Envers.Configuration.Metadata.Reader,AuditedPropertiesReader,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Configuration\Metadata\Reader\AuditedPropertiesReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: read
Multifaceted Abstraction,NHibernate.Envers.Configuration.Metadata.Reader,AuditedPropertiesReader,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Configuration\Metadata\Reader\AuditedPropertiesReader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Unutilized Abstraction,NHibernate.Envers.Configuration.Metadata.Reader,AuditedPropertiesReader,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Configuration\Metadata\Reader\AuditedPropertiesReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NHibernate.Envers.Entities.Mapper.Id,ISimpleIdMapperBuilder,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Entities\Mapper\Id\ISimpleIdMapperBuilder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,NHibernate.Envers.Query.Impl,AbstractAuditQuery,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET\Envers.NET\Envers\Query\Impl\AbstractAuditQuery.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
