Method,LOC,CC,PC
NullableTypesType:NullableTypesType,2,1,1
NullableTypesType:NullSafeGet,9,2,2
NullableTypesType:Get,3,1,2
NullableTypesType:ToString,3,1,1
SqlBinaryType:SqlBinaryType,2,1,0
SqlBinaryType:Get,13,3,2
SqlBinaryType:GetValue,3,1,1
SqlBinaryType:FromStringValue,11,3,1
SqlBooleanType:SqlBooleanType,2,1,0
SqlBooleanType:Get,3,1,2
SqlBooleanType:GetValue,3,1,1
SqlBooleanType:FromStringValue,3,1,1
SqlByteType:SqlByteType,2,1,0
SqlByteType:Get,3,1,2
SqlByteType:GetValue,3,1,1
SqlByteType:FromStringValue,3,1,1
SqlDateTimeType:SqlDateTimeType,2,1,0
SqlDateTimeType:Get,3,1,2
SqlDateTimeType:GetValue,3,1,1
SqlDateTimeType:FromStringValue,3,1,1
SqlDecimalType:SqlDecimalType,2,1,0
SqlDecimalType:Get,3,1,2
SqlDecimalType:GetValue,3,1,1
SqlDecimalType:FromStringValue,3,1,1
SqlDoubleType:SqlDoubleType,2,1,0
SqlDoubleType:Get,3,1,2
SqlDoubleType:GetValue,3,1,1
SqlDoubleType:FromStringValue,3,1,1
SqlGuidType:SqlGuidType,2,1,0
SqlGuidType:Get,3,1,2
SqlGuidType:GetValue,3,1,1
SqlGuidType:FromStringValue,3,1,1
SqlInt16Type:SqlInt16Type,2,1,0
SqlInt16Type:Get,3,1,2
SqlInt16Type:GetValue,3,1,1
SqlInt16Type:FromStringValue,3,1,1
SqlInt32Type:SqlInt32Type,2,1,0
SqlInt32Type:Get,3,1,2
SqlInt32Type:FromStringValue,3,1,1
SqlInt32Type:GetValue,3,1,1
SqlInt64Type:SqlInt64Type,2,1,0
SqlInt64Type:Get,3,1,2
SqlInt64Type:GetValue,3,1,1
SqlInt64Type:FromStringValue,3,1,1
SqlMoneyType:SqlMoneyType,2,1,0
SqlMoneyType:Get,3,1,2
SqlMoneyType:GetValue,3,1,1
SqlMoneyType:FromStringValue,3,1,1
SqlSingleType:SqlSingleType,2,1,0
SqlSingleType:Get,3,1,2
SqlSingleType:GetValue,3,1,1
SqlSingleType:FromStringValue,3,1,1
SqlStringType:SqlStringType,2,1,0
SqlStringType:Get,3,1,2
SqlStringType:GetValue,3,1,1
SqlStringType:FromStringValue,3,1,1
SqlTypesType:SqlTypesType,2,1,1
SqlTypesType:GetNullValueUsingReflection,4,1,0
SqlTypesType:GetValue,1,1,1
SqlTypesType:Set,5,1,3
