Method,LOC,CC,PC
HbmWriterHelper:Get_Tuplizer_Class_DefaultValue,3,1,1
HbmWriterHelper:Get_TypeDef_Class_DefaultValue,3,1,1
HbmWriterHelper:Get_TypeDef_Name_DefaultValue,3,1,1
HbmWriterHelper:Get_MapKey_Type_DefaultValue,3,1,1
HbmWriterHelper:Get_Properties_Name_DefaultValue,3,1,1
HbmWriterHelper:Get_Join_Table_DefaultValue,3,1,1
HbmWriterHelperEx:Get_Component_Name_DefaultValue,5,1,1
HibernateMappingAttribute:HibernateMappingAttribute,2,1,0
HibernateMappingAttribute:HibernateMappingAttribute,2,1,1
IdAttribute:IdAttribute,2,1,0
IdAttribute:IdAttribute,2,1,1
IdBagAttribute:IdBagAttribute,2,1,0
IdBagAttribute:IdBagAttribute,2,1,1
ImportAttribute:ImportAttribute,2,1,0
ImportAttribute:ImportAttribute,2,1,1
IndexAttribute:IndexAttribute,2,1,0
IndexAttribute:IndexAttribute,2,1,1
IndexManyToAnyAttribute:IndexManyToAnyAttribute,2,1,0
IndexManyToAnyAttribute:IndexManyToAnyAttribute,2,1,1
IndexManyToManyAttribute:IndexManyToManyAttribute,2,1,0
IndexManyToManyAttribute:IndexManyToManyAttribute,2,1,1
JoinAttribute:JoinAttribute,2,1,0
JoinAttribute:JoinAttribute,2,1,1
JoinedSubclassAttribute:JoinedSubclassAttribute,2,1,0
JoinedSubclassAttribute:JoinedSubclassAttribute,2,1,1
KeyAttribute:KeyAttribute,2,1,0
KeyAttribute:KeyAttribute,2,1,1
KeyManyToOneAttribute:KeyManyToOneAttribute,2,1,0
KeyManyToOneAttribute:KeyManyToOneAttribute,2,1,1
KeyPropertyAttribute:KeyPropertyAttribute,2,1,0
KeyPropertyAttribute:KeyPropertyAttribute,2,1,1
ListAttribute:ListAttribute,2,1,0
ListAttribute:ListAttribute,2,1,1
ListIndexAttribute:ListIndexAttribute,2,1,0
ListIndexAttribute:ListIndexAttribute,2,1,1
LoadCollectionAttribute:LoadCollectionAttribute,2,1,0
LoadCollectionAttribute:LoadCollectionAttribute,2,1,1
LoaderAttribute:LoaderAttribute,2,1,0
LoaderAttribute:LoaderAttribute,2,1,1
ManyToAnyAttribute:ManyToAnyAttribute,2,1,0
ManyToAnyAttribute:ManyToAnyAttribute,2,1,1
ManyToManyAttribute:ManyToManyAttribute,2,1,0
ManyToManyAttribute:ManyToManyAttribute,2,1,1
ManyToOneAttribute:ManyToOneAttribute,2,1,0
ManyToOneAttribute:ManyToOneAttribute,2,1,1
MapAttribute:MapAttribute,2,1,0
MapAttribute:MapAttribute,2,1,1
MapKeyAttribute:MapKeyAttribute,2,1,0
MapKeyAttribute:MapKeyAttribute,2,1,1
MapKeyManyToManyAttribute:MapKeyManyToManyAttribute,2,1,0
MapKeyManyToManyAttribute:MapKeyManyToManyAttribute,2,1,1
MappingException:MappingException,2,1,1
MappingException:MappingException,2,1,2
MappingException:MappingException,2,1,2
MetaAttribute:MetaAttribute,2,1,0
MetaAttribute:MetaAttribute,2,1,1
MetaValueAttribute:MetaValueAttribute,2,1,0
MetaValueAttribute:MetaValueAttribute,2,1,1
NaturalIdAttribute:NaturalIdAttribute,2,1,0
NaturalIdAttribute:NaturalIdAttribute,2,1,1
NestedCompositeElementAttribute:NestedCompositeElementAttribute,2,1,0
NestedCompositeElementAttribute:NestedCompositeElementAttribute,2,1,1
OneToManyAttribute:OneToManyAttribute,2,1,0
OneToManyAttribute:OneToManyAttribute,2,1,1
OneToOneAttribute:OneToOneAttribute,2,1,0
OneToOneAttribute:OneToOneAttribute,2,1,1
ParamAttribute:ParamAttribute,2,1,0
ParamAttribute:ParamAttribute,2,1,1
ParentAttribute:ParentAttribute,2,1,0
ParentAttribute:ParentAttribute,2,1,1
PrimitiveArrayAttribute:PrimitiveArrayAttribute,2,1,0
PrimitiveArrayAttribute:PrimitiveArrayAttribute,2,1,1
PropertiesAttribute:PropertiesAttribute,2,1,0
PropertiesAttribute:PropertiesAttribute,2,1,1
PropertyAttribute:PropertyAttribute,2,1,0
PropertyAttribute:PropertyAttribute,2,1,1
QueryAttribute:QueryAttribute,2,1,0
QueryAttribute:QueryAttribute,2,1,1
QueryParamAttribute:QueryParamAttribute,2,1,0
QueryParamAttribute:QueryParamAttribute,2,1,1
RawXmlAttribute:RawXmlAttribute,2,1,0
ResultSetAttribute:ResultSetAttribute,2,1,0
ResultSetAttribute:ResultSetAttribute,2,1,1
ReturnAttribute:ReturnAttribute,2,1,0
ReturnAttribute:ReturnAttribute,2,1,1
ReturnColumnAttribute:ReturnColumnAttribute,2,1,0
ReturnColumnAttribute:ReturnColumnAttribute,2,1,1
ReturnDiscriminatorAttribute:ReturnDiscriminatorAttribute,2,1,0
ReturnDiscriminatorAttribute:ReturnDiscriminatorAttribute,2,1,1
ReturnJoinAttribute:ReturnJoinAttribute,2,1,0
ReturnJoinAttribute:ReturnJoinAttribute,2,1,1
ReturnPropertyAttribute:ReturnPropertyAttribute,2,1,0
ReturnPropertyAttribute:ReturnPropertyAttribute,2,1,1
ReturnScalarAttribute:ReturnScalarAttribute,2,1,0
ReturnScalarAttribute:ReturnScalarAttribute,2,1,1
SetAttribute:SetAttribute,2,1,0
SetAttribute:SetAttribute,2,1,1
SqlDeleteAllAttribute:SqlDeleteAllAttribute,2,1,0
SqlDeleteAllAttribute:SqlDeleteAllAttribute,2,1,1
SqlDeleteAttribute:SqlDeleteAttribute,2,1,0
SqlDeleteAttribute:SqlDeleteAttribute,2,1,1
SqlInsertAttribute:SqlInsertAttribute,2,1,0
SqlInsertAttribute:SqlInsertAttribute,2,1,1
SqlQueryAttribute:SqlQueryAttribute,2,1,0
SqlQueryAttribute:SqlQueryAttribute,2,1,1
SqlUpdateAttribute:SqlUpdateAttribute,2,1,0
SqlUpdateAttribute:SqlUpdateAttribute,2,1,1
SubclassAttribute:SubclassAttribute,2,1,0
SubclassAttribute:SubclassAttribute,2,1,1
SubselectAttribute:SubselectAttribute,2,1,0
SubselectAttribute:SubselectAttribute,2,1,1
SynchronizeAttribute:SynchronizeAttribute,2,1,0
SynchronizeAttribute:SynchronizeAttribute,2,1,1
TimestampAttribute:TimestampAttribute,2,1,0
TimestampAttribute:TimestampAttribute,2,1,1
TuplizerAttribute:TuplizerAttribute,2,1,0
TuplizerAttribute:TuplizerAttribute,2,1,1
TypeAttribute:TypeAttribute,2,1,0
TypeAttribute:TypeAttribute,2,1,1
TypeDefAttribute:TypeDefAttribute,2,1,0
TypeDefAttribute:TypeDefAttribute,2,1,1
UnionSubclassAttribute:UnionSubclassAttribute,2,1,0
UnionSubclassAttribute:UnionSubclassAttribute,2,1,1
VersionAttribute:VersionAttribute,2,1,0
VersionAttribute:VersionAttribute,2,1,1
