Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialAggregateString,Cyclomatic complexity of the method is 14
Complex Method,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialRelationString,Cyclomatic complexity of the method is 10
Complex Method,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialAnalysisString,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Spatial.Type,MySQLReader,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Type\MySQLReader.cs,Read,Cyclomatic complexity of the method is 8
Long Parameter List,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialCreateString,The method has 5 parameters.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterSpatialFunction,The length of the statement  "	RegisterFunction (SpatialDialect.HqlPrefix + standardName' new SpatialStandardSafeFunction (dialectName' returnedType' allowedArgsCount)); " is 138.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialTransformString,The length of the statement  "	return new SqlStringBuilder ().Add ("Transform(").AddObject (geometry).Add ("'").Add (srid.ToString ()).Add (")").ToSqlString (); " is 129.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialRelationString,The length of the statement  "			builder.Add ("Relate").Add ("(").AddObject (geometry).Add ("' ").AddObject (anotherGeometry).Add ("' '").Add (patterns [i]).Add ("')").ToSqlString (); " is 150.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialRelationString,The length of the statement  "		return new SqlStringBuilder (6).Add (relation.ToString ()).Add ("(").AddObject (geometry).Add ("' ").AddObject (anotherGeometry).Add (")").ToSqlString (); " is 154.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialFilterString,The length of the statement  "	return new SqlStringBuilder (7).Add ("MBRIntersects(").Add (tableAlias).Add (".").Add (geometryColumnName).Add ("'").AddParameter ().Add (")").ToSqlString (); " is 158.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		return new SqlStringBuilder (6).Add ("Buffer(").AddObject (geometry).Add ("' ").AddObject (extraArgument).Add (")").ToSqlString (); " is 131.
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialAnalysisString,The length of the statement  "		return new SqlStringBuilder ().Add (analysis.ToString ()).Add ("(").AddObject (geometry).Add ("'").AddObject (extraArgument).Add (")").ToSqlString (); " is 150.
Empty Catch Block,NHibernate.Spatial.Type,MySQLReader,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Type\MySQLReader.cs,Read,The method has an empty catch block.
Magic Number,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction ("GeometryN"' 2);  
Magic Number,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\JamesKovacs_nhcontrib\src\NHibernate.Spatial\src\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction ("InteriorRingN"' 2);  
