Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisor,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\Attributes\PersistenceExceptionTranslationAdvisor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PersistenceExceptionTranslationAdvisor[1' 21]' PersistenceExceptionTranslationPostProcessor[1' 21]' ChainedPersistenceExceptionTranslator[1' 21]' IPersistenceExceptionTranslator[3' 23]' PersistenceExceptionTranslationInterceptor[1' 21]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[1' 30]' CannotSerializeTransactionException[1' 30]' CleanupFailureDataAccessException[1' 30]' PessimisticLockingFailureException[1' 30]' DataAccessException[1' 30]' DataAccessResourceFailureException[1' 30]' DataIntegrityViolationException[1' 30]' DataRetrievalFailureException[1' 30]' DeadlockLoserDataAccessException[1' 30]' IncorrectResultSizeDataAccessException[1' 30]' IncorrectUpdateSemanticsDataAccessException[1' 30]' InvalidDataAccessApiUsageException[1' 30]' InvalidDataAccessResourceUsageException[1' 30]' OptimisticLockingFailureException[1' 30]' PermissionDeniedDataAccessException[1' 30]' TypeMismatchDataAccessException[1' 30]' UncategorizedDataAccessException[1' 30]' ConcurrencyFailureException[1' 30]' TransientDataAccessException[1' 30]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[1' 28]' ConcurrencyFailureException[1' 28]' TransientDataAccessException[1' 28]' CannotSerializeTransactionException[1' 28]' CleanupFailureDataAccessException[1' 28]' PessimisticLockingFailureException[1' 28]' DataAccessException[1' 28]' DataAccessResourceFailureException[1' 28]' DataIntegrityViolationException[1' 28]' DataRetrievalFailureException[1' 28]' DeadlockLoserDataAccessException[1' 28]' IncorrectResultSizeDataAccessException[1' 28]' IncorrectUpdateSemanticsDataAccessException[1' 28]' InvalidDataAccessApiUsageException[1' 28]' InvalidDataAccessResourceUsageException[1' 28]' OptimisticLockingFailureException[1' 28]' PermissionDeniedDataAccessException[1' 28]' TypeMismatchDataAccessException[1' 28]' UncategorizedDataAccessException[1' 28]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[1' 20]' ICommandTextProvider[1' 20]' AdoDaoSupport[1' 20]' ConnectionTxPair[1' 20]' IAdoExceptionTranslator[1' 20]' CannotCreateTransactionException[1' 20]' HeuristicCompletionException[1' 20]' IllegalTransactionStateException[1' 20]' InvalidIsolationLevelException[1' 20]' InvalidTimeoutException[1' 20]' IPlatformTransactionManager[1' 20]' ITransactionDefinition[1' 20]' ITransactionStatus[1' 20]' NestedTransactionNotSupportedException[1' 20]' NoTransactionException[1' 20]' TransactionException[1' 20]' TransactionPropagation[1' 20]' TransactionSuspensionNotSupportedException[1' 20]' TransactionSystemException[1' 20]' TransactionUsageException[1' 20]' UnexpectedRollbackException[1' 20]' AbstractFallbackTransactionAttributeSource[1' 20]' AttributesTransactionAttributeSource[1' 20]' DefaultTransactionAttribute[1' 20]' DefaultTransactionAttributeSourceAdvisor[1' 20]' DelegatingTransactionAttributeWithName[1' 20]' ITransactionAttribute[1' 20]' ITransactionAttributeSource[1' 20]' MatchAlwaysTransactionAttributeSource[1' 20]' NameMatchTransactionAttributeSource[1' 20]' NoRollbackRuleAttribute[1' 20]' RuleBasedTransactionAttribute[1' 20]' TransactionAspectSupport[1' 20]' TransactionAttributeEditor[1' 20]' TransactionAttributeSourceAdvisor[1' 20]' TransactionAttributeSourceEditor[1' 20]' TransactionInterceptor[1' 20]' AbstractPlatformTransactionManager[1' 20]' DefaultTransactionDefinition[1' 20]' DefaultTransactionStatus[1' 20]' ISmartTransactionObject[1' 20]' ITransactionSynchronization[1' 20]' ResourceHolderSupport[1' 20]' TransactionSynchronizationAdapter[1' 20]' TransactionSynchronizationManager[1' 20]' TransactionSynchronizationState[1' 20]' TransactionSynchronizationStatus[1' 20]' TransactionTemplate[1' 20]' CannotSerializeTransactionException[1' 20]' CleanupFailureDataAccessException[1' 20]' ConcurrencyFailureException[1' 20]' TransientDataAccessException[1' 20]' PessimisticLockingFailureException[1' 20]' DataAccessException[1' 20]' DataAccessResourceFailureException[1' 20]' DataIntegrityViolationException[1' 20]' DataRetrievalFailureException[1' 20]' DeadlockLoserDataAccessException[1' 20]' IncorrectResultSizeDataAccessException[1' 20]' IncorrectUpdateSemanticsDataAccessException[1' 20]' InvalidDataAccessApiUsageException[1' 20]' InvalidDataAccessResourceUsageException[1' 20]' OptimisticLockingFailureException[1' 20]' PermissionDeniedDataAccessException[1' 20]' TypeMismatchDataAccessException[1' 20]' UncategorizedDataAccessException[1' 20]' DatabaseNamespaceParser[1' 20]' AdoPlatformTransactionManager[1' 20]' MethodMapTransactionAttributeSource[1' 20]' TransactionProxyFactoryObject[1' 20]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[1' 22]' DatabaseNamespaceParser[1' 22]' CannotSerializeTransactionException[1' 22]' CleanupFailureDataAccessException[1' 22]' ConcurrencyFailureException[1' 22]' TransientDataAccessException[1' 22]' PessimisticLockingFailureException[1' 22]' DataAccessException[1' 22]' DataAccessResourceFailureException[1' 22]' DataIntegrityViolationException[1' 22]' DataRetrievalFailureException[1' 22]' DeadlockLoserDataAccessException[1' 22]' IncorrectResultSizeDataAccessException[1' 22]' IncorrectUpdateSemanticsDataAccessException[1' 22]' InvalidDataAccessApiUsageException[1' 22]' InvalidDataAccessResourceUsageException[1' 22]' OptimisticLockingFailureException[1' 22]' PermissionDeniedDataAccessException[1' 22]' TypeMismatchDataAccessException[1' 22]' UncategorizedDataAccessException[1' 22]' AdoPlatformTransactionManager[1' 22]' MethodMapTransactionAttributeSource[1' 22]' TransactionProxyFactoryObject[1' 22]' AdoDaoSupport[1' 22]' ITransactionStatus[1' 22]' TransactionAttributeEditor[1' 22]' DefaultTransactionDefinition[1' 22]' ConnectionTxPair[1' 22]' ITransactionDefinition[1' 22]' IPlatformTransactionManager[1' 22]' NoRollbackRuleAttribute[1' 22]' ISmartTransactionObject[1' 22]' ITransactionSynchronization[1' 22]' ResourceHolderSupport[1' 22]' TransactionSynchronizationAdapter[1' 22]' TransactionSynchronizationState[1' 22]' TransactionSynchronizationStatus[1' 22]' AbstractFallbackTransactionAttributeSource[1' 22]' NameMatchTransactionAttributeSource[1' 22]' RuleBasedTransactionAttribute[1' 22]' TransactionAttributeSourceEditor[1' 22]' AbstractPlatformTransactionManager[1' 22]' TransactionSynchronizationManager[1' 22]' AttributesTransactionAttributeSource[1' 22]' DefaultTransactionAttributeSourceAdvisor[1' 22]' ITransactionAttributeSource[1' 22]' MatchAlwaysTransactionAttributeSource[1' 22]' TransactionAttributeSourceAdvisor[1' 22]' TransactionInterceptor[1' 22]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[1' 23]' AdoPlatformTransactionManager[1' 23]' MethodMapTransactionAttributeSource[1' 23]' TransactionProxyFactoryObject[1' 23]' CannotSerializeTransactionException[1' 23]' CleanupFailureDataAccessException[1' 23]' ConcurrencyFailureException[1' 23]' TransientDataAccessException[1' 23]' PessimisticLockingFailureException[1' 23]' DataAccessException[1' 23]' DataAccessResourceFailureException[1' 23]' DataIntegrityViolationException[1' 23]' DataRetrievalFailureException[1' 23]' DeadlockLoserDataAccessException[1' 23]' IncorrectResultSizeDataAccessException[1' 23]' IncorrectUpdateSemanticsDataAccessException[1' 23]' InvalidDataAccessApiUsageException[1' 23]' InvalidDataAccessResourceUsageException[1' 23]' OptimisticLockingFailureException[1' 23]' PermissionDeniedDataAccessException[1' 23]' TypeMismatchDataAccessException[1' 23]' UncategorizedDataAccessException[1' 23]' AbstractPlatformTransactionManager[1' 23]' TransactionSynchronizationManager[1' 23]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[5' 24]' CannotSerializeTransactionException[5' 24]' CleanupFailureDataAccessException[5' 24]' ConcurrencyFailureException[5' 24]' TransientDataAccessException[5' 24]' PessimisticLockingFailureException[5' 24]' DataAccessException[5' 24]' DataAccessResourceFailureException[5' 24]' DataIntegrityViolationException[5' 24]' DataRetrievalFailureException[5' 24]' DeadlockLoserDataAccessException[5' 24]' EmptyResultDataAccessException[5' 24]' IncorrectResultSizeDataAccessException[5' 24]' IncorrectUpdateSemanticsDataAccessException[5' 24]' InvalidDataAccessApiUsageException[5' 24]' InvalidDataAccessResourceUsageException[5' 24]' ObjectOptimisticLockingFailureException[5' 24]' ObjectRetrievalFailureException[5' 24]' OptimisticLockingFailureException[5' 24]' PermissionDeniedDataAccessException[5' 24]' TypeMismatchDataAccessException[5' 24]' UncategorizedDataAccessException[5' 24]' BadSqlGrammarException[5' 24]' CannotGetAdoConnectionException[5' 24]' InvalidResultSetAccessException[5' 24]' UncategorizedAdoException[5' 24]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[5' 30]' EmptyResultDataAccessException[5' 30]' ObjectOptimisticLockingFailureException[5' 30]' ObjectRetrievalFailureException[5' 30]' CannotSerializeTransactionException[5' 30]' CleanupFailureDataAccessException[5' 30]' PessimisticLockingFailureException[5' 30]' DataAccessException[5' 30]' DataAccessResourceFailureException[5' 30]' DataIntegrityViolationException[5' 30]' DataRetrievalFailureException[5' 30]' DeadlockLoserDataAccessException[5' 30]' IncorrectUpdateSemanticsDataAccessException[5' 30]' InvalidDataAccessApiUsageException[5' 30]' InvalidDataAccessResourceUsageException[5' 30]' OptimisticLockingFailureException[5' 30]' PermissionDeniedDataAccessException[5' 30]' TypeMismatchDataAccessException[5' 30]' UncategorizedDataAccessException[5' 30]' IncorrectResultSizeDataAccessException[5' 30]
Duplicate Abstraction,Spring.Dao,CannotAcquireLockException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\CannotAcquireLockException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CannotAcquireLockException[5' 24]' BadSqlGrammarException[5' 24]' CannotGetAdoConnectionException[5' 24]' InvalidResultSetAccessException[5' 24]' UncategorizedAdoException[5' 24]' CannotSerializeTransactionException[5' 24]' CleanupFailureDataAccessException[5' 24]' ConcurrencyFailureException[5' 24]' TransientDataAccessException[5' 24]' PessimisticLockingFailureException[5' 24]' DataAccessException[5' 24]' DataAccessResourceFailureException[5' 24]' DataIntegrityViolationException[5' 24]' DataRetrievalFailureException[5' 24]' DeadlockLoserDataAccessException[5' 24]' EmptyResultDataAccessException[5' 24]' IncorrectResultSizeDataAccessException[5' 24]' IncorrectUpdateSemanticsDataAccessException[5' 24]' InvalidDataAccessApiUsageException[5' 24]' InvalidDataAccessResourceUsageException[5' 24]' ObjectOptimisticLockingFailureException[5' 24]' ObjectRetrievalFailureException[5' 24]' OptimisticLockingFailureException[5' 24]' PermissionDeniedDataAccessException[5' 24]' TypeMismatchDataAccessException[5' 24]' UncategorizedDataAccessException[5' 24]
Duplicate Abstraction,Spring.Dao,NonTransientDataAccessResourceException,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data\Dao\NonTransientDataAccessResourceException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NonTransientDataAccessResourceException[1' 20]' RollbackRuleAttribute[1' 20]' NonTransientDataAccessException[1' 20]' TransientDataAccessResourceException[1' 20]
