Method,LOC,CC,PC
MySQLSpatialDialect:MySQLSpatialDialect,5,1,0
MySQLSpatialDialect:ToBooleanValueString,3,1,1
MySQLSpatialDialect:RegisterBasicFunctions,27,1,0
MySQLSpatialDialect:RegisterFunctions,44,1,0
MySQLSpatialDialect:RegisterSpatialFunction,3,1,4
MySQLSpatialDialect:RegisterSpatialFunction,3,1,3
MySQLSpatialDialect:RegisterSpatialFunction,3,1,3
MySQLSpatialDialect:RegisterSpatialFunction,3,1,2
MySQLSpatialDialect:RegisterSpatialFunction,3,1,2
MySQLSpatialDialect:RegisterSpatialFunction,3,1,1
MySQLSpatialDialect:RegisterSpatialFunction,3,1,1
MySQLSpatialDialect:RegisterSpatialFunction,3,1,1
MySQLSpatialDialect:RegisterSpatialFunction,3,1,1
MySQLSpatialDialect:CreateGeometryUserType,3,1,0
MySQLSpatialDialect:GetSpatialTransformString,3,1,2
MySQLSpatialDialect:GetSpatialValidationString,3,1,3
MySQLSpatialDialect:GetSpatialAggregateString,21,14,2
MySQLSpatialDialect:GetSpatialRelationString,24,10,4
MySQLSpatialDialect:GetSpatialRelateString,14,3,5
MySQLSpatialDialect:GetSpatialFilterString,3,1,4
MySQLSpatialDialect:GetSpatialAnalysisString,19,11,3
MySQLSpatialDialect:GetSpatialCreateString,3,1,1
MySQLSpatialDialect:QuoteSchema,6,2,1
MySQLSpatialDialect:GetSpatialCreateString,11,1,5
MySQLSpatialDialect:GetSpatialDropString,3,1,1
MySQLSpatialDialect:GetSpatialDropString,3,1,3
MySQLSpatialDialect:SupportsSpatialMetadata,3,1,1
MySQLGeometryStringType:MySQLGeometryStringType,2,1,0
MySQLGeometryStringType:Get,3,1,2
MySQLGeometryStringType:Get,3,1,2
MySQLGeometryStringType:Set,4,1,3
MySQLGeometryStringType:ObjectToSQLString,3,1,1
MySQLGeometryStringType:StringToObject,3,1,1
MySQLGeometryStringType:ToString,3,1,1
MySQLGeometryStringType:FromStringValue,3,1,1
MySQLGeometryStringType:ObjectToSQLString,3,1,2
MySQLGeometryType:MySQLGeometryType,2,1,0
MySQLGeometryType:FromGeometry,13,3,1
MySQLGeometryType:ToGeometry,10,2,1
MySQLReader:Read,26,8,1
MySQLWriter:SetByteStream,4,1,1
MySQLWriter:Write,5,1,1
MySQLWriter:Write,18,5,2
MySQLWriter:WriteGeometryCollectionEmpty,8,2,2
