Method,LOC,CC,PC
BaseCacheAttribute:BaseCacheAttribute,2,1,0
BaseCacheAttribute:BaseCacheAttribute,4,1,2
AbstractCache:Get,1,1,1
AbstractCache:Remove,1,1,1
AbstractCache:RemoveAll,5,2,1
AbstractCache:Clear,3,1,0
AbstractCache:Insert,3,1,2
AbstractCache:Insert,6,2,3
AbstractCache:DoInsert,1,1,3
CacheResultAttribute:CacheResultAttribute,2,1,0
CacheResultAttribute:CacheResultAttribute,2,1,2
CacheResultItemsAttribute:CacheResultItemsAttribute,2,1,0
CacheResultItemsAttribute:CacheResultItemsAttribute,2,1,2
CacheParameterAttribute:CacheParameterAttribute,2,1,0
CacheParameterAttribute:CacheParameterAttribute,2,1,2
InvalidateCacheAttribute:InvalidateCacheAttribute,2,1,0
InvalidateCacheAttribute:InvalidateCacheAttribute,3,1,1
NonExpiringCache:Get,5,1,1
NonExpiringCache:Remove,5,1,1
NonExpiringCache:RemoveAll,7,1,1
NonExpiringCache:Clear,5,1,0
NonExpiringCache:DoInsert,5,1,3
ICache:Get,1,1,1
ICache:Remove,1,1,1
ICache:RemoveAll,1,1,1
ICache:Clear,1,1,0
ICache:Insert,1,1,2
ICache:Insert,1,1,3
AbstractQueue:AbstractQueue,2,1,0
AbstractQueue:Add,8,2,1
AbstractQueue:Remove,9,2,0
AbstractQueue:Element,9,2,0
AbstractQueue:Clear,5,2,0
AbstractQueue:AddAll,21,7,1
AbstractQueue:Offer,1,1,1
AbstractQueue:Peek,1,1,0
AbstractQueue:Poll,1,1,0
AbstractQueue:CopyTo,1,1,2
AbstractQueue:GetEnumerator,1,1,0
CaseInsensitiveHashtable:CaseInsensitiveHashtable,2,1,0
CaseInsensitiveHashtable:CaseInsensitiveHashtable,2,1,1
CaseInsensitiveHashtable:CaseInsensitiveHashtable,10,3,2
CaseInsensitiveHashtable:CaseInsensitiveHashtable,5,1,2
CaseInsensitiveHashtable:GetObjectData,4,1,2
CaseInsensitiveHashtable:GetHash,5,1,1
CaseInsensitiveHashtable:KeyEquals,6,2,2
CaseInsensitiveHashtable:Clone,3,1,0
DictionarySet:Add,10,2,1
DictionarySet:AddAll,7,2,1
DictionarySet:Clear,3,1,0
DictionarySet:Contains,4,1,1
DictionarySet:ContainsAll,11,4,1
DictionarySet:Remove,8,2,1
DictionarySet:RemoveAll,7,2,1
DictionarySet:RetainAll,15,3,1
DictionarySet:CopyTo,6,2,2
DictionarySet:GetEnumerator,3,1,0
DictionarySet:MaskNull,3,1,1
DictionarySet:UnmaskNull,3,1,1
HashedSet:HashedSet,3,1,0
HashedSet:HashedSet,3,1,1
HybridSet:HybridSet,3,1,0
HybridSet:HybridSet,3,1,1
HybridSet:HybridSet,3,1,1
ImmutableSet:ImmutableSet,3,1,1
ImmutableSet:Add,3,1,1
ImmutableSet:AddAll,3,1,1
ImmutableSet:Clear,3,1,0
ImmutableSet:Contains,3,1,1
ImmutableSet:ContainsAll,3,1,1
ImmutableSet:Remove,3,1,1
ImmutableSet:RemoveAll,3,1,1
ImmutableSet:RetainAll,3,1,1
ImmutableSet:CreateNotSupportedException,3,1,0
ImmutableSet:CopyTo,3,1,2
ImmutableSet:GetEnumerator,3,1,0
ImmutableSet:Clone,3,1,0
ImmutableSet:Union,7,2,1
ImmutableSet:Intersect,7,2,1
ImmutableSet:Minus,7,2,1
ImmutableSet:ExclusiveOr,7,2,1
IQueue:Add,1,1,1
IQueue:Offer,1,1,1
IQueue:Remove,1,1,0
IQueue:Poll,1,1,0
IQueue:Element,1,1,0
IQueue:Peek,1,1,0
ISet:Union,1,1,1
ISet:Intersect,1,1,1
ISet:Minus,1,1,1
ISet:ExclusiveOr,1,1,1
ISet:Contains,1,1,1
ISet:ContainsAll,1,1,1
ISet:Add,1,1,1
ISet:AddAll,1,1,1
ISet:Remove,1,1,1
ISet:RemoveAll,1,1,1
ISet:RetainAll,1,1,1
ISet:Clear,1,1,0
LinkedList:LinkedList,5,1,0
LinkedList:LinkedList,3,1,1
LinkedList:RemoveAt,4,1,1
LinkedList:Insert,15,2,2
LinkedList:Remove,5,1,1
LinkedList:Contains,3,1,1
LinkedList:Clear,5,1,0
LinkedList:IndexOf,7,2,1
LinkedList:Add,4,1,1
LinkedList:AddAll,5,2,1
LinkedList:CheckUpdateState,5,2,0
LinkedList:ValidateIndex,5,2,1
LinkedList:GetNode,8,2,1
LinkedList:GetNode,20,6,1
LinkedList:RemoveNode,9,1,1
LinkedList:CopyTo,16,5,2
LinkedList:GetEnumerator,3,1,0
ListSet:ListSet,3,1,0
ListSet:ListSet,3,1,1
NoElementsException:NoElementsException,2,1,0
NoElementsException:NoElementsException,2,1,2
NoElementsException:NoElementsException,2,1,1
NoElementsException:NoElementsException,2,1,2
PriorityQueue:PriorityQueue,2,1,0
PriorityQueue:PriorityQueue,2,1,1
PriorityQueue:PriorityQueue,6,2,2
PriorityQueue:PriorityQueue,14,3,1
PriorityQueue:initializeArray,7,2,1
PriorityQueue:urShift,6,1,2
PriorityQueue:fixUp,24,6,1
PriorityQueue:fixDown,29,8,1
PriorityQueue:heapify,4,3,0
PriorityQueue:getQueueSizeBasedOnPercentage,3,1,2
PriorityQueue:fillFromSorted,3,1,1
PriorityQueue:fillArray,10,4,2
PriorityQueue:fillFromUnsorted,3,1,1
PriorityQueue:removeAt,16,3,1
PriorityQueue:grow,18,4,1
PriorityQueue:Offer,12,3,1
PriorityQueue:Peek,5,1,0
PriorityQueue:Add,3,1,1
PriorityQueue:Remove,22,7,1
PriorityQueue:GetEnumerator,3,1,0
PriorityQueue:Clear,6,3,0
PriorityQueue:Poll,11,2,0
PriorityQueue:Contains,16,6,1
PriorityQueue:Comparator,3,1,0
PriorityQueue:GetObjectData,13,3,2
PriorityQueue:PriorityQueue,13,3,2
PriorityQueue:CopyTo,13,5,2
PriorityQueue:CopyTo,3,1,1
Set:Union,7,2,1
Set:Union,14,4,2
Set:Intersect,10,2,1
Set:Intersect,11,3,2
Set:Minus,7,2,1
Set:Minus,8,2,2
Set:ExclusiveOr,12,3,1
Set:ExclusiveOr,14,4,2
Set:Add,1,1,1
Set:AddAll,1,1,1
Set:Clear,1,1,0
Set:Contains,1,1,1
Set:ContainsAll,1,1,1
Set:Remove,1,1,1
Set:RemoveAll,1,1,1
Set:RetainAll,1,1,1
Set:Clone,5,1,0
Set:CopyTo,1,1,2
Set:GetEnumerator,1,1,0
Set:Equals,14,4,1
Set:GetHashCode,8,2,0
SortedSet:SortedSet,3,1,0
SortedSet:SortedSet,4,1,1
SortedSet:SortedSet,3,1,1
SynchronizedDictionaryEnumerator:SynchronizedDictionaryEnumerator,2,1,2
SynchronizedEnumerator:SynchronizedEnumerator,4,1,2
SynchronizedEnumerator:MoveNext,5,1,0
SynchronizedEnumerator:Reset,5,1,0
SynchronizedHashtable:SynchronizedHashtable,2,1,0
SynchronizedHashtable:SynchronizedHashtable,2,1,1
SynchronizedHashtable:SynchronizedHashtable,5,1,2
SynchronizedHashtable:SynchronizedHashtable,4,1,1
SynchronizedHashtable:Wrap,3,1,1
SynchronizedHashtable:Add,5,1,2
SynchronizedHashtable:Clear,5,1,0
SynchronizedHashtable:Clone,5,1,0
SynchronizedHashtable:Contains,5,1,1
SynchronizedHashtable:ContainsKey,5,1,1
SynchronizedHashtable:ContainsValue,5,1,1
SynchronizedHashtable:CopyTo,5,1,2
SynchronizedHashtable:GetEnumerator,5,1,0
SynchronizedHashtable:Remove,5,1,1
SynchronizedHashtable:GetEnumerator,5,1,0
SynchronizedSet:SynchronizedSet,7,2,1
SynchronizedSet:Add,5,1,1
SynchronizedSet:AddAll,12,2,1
SynchronizedSet:Clear,5,1,0
SynchronizedSet:Contains,5,1,1
SynchronizedSet:ContainsAll,12,2,1
SynchronizedSet:Remove,5,1,1
SynchronizedSet:RemoveAll,9,1,1
SynchronizedSet:RetainAll,9,1,1
SynchronizedSet:CopyTo,5,1,2
SynchronizedSet:GetEnumerator,3,1,0
SynchronizedSet:Clone,3,1,0
ReadOnlyDictionary:ReadOnlyDictionary,5,1,1
ReadOnlyDictionary:Add,3,1,2
ReadOnlyDictionary:ContainsKey,3,1,1
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:TryGetValue,3,1,2
ReadOnlyDictionary:Add,3,1,1
ReadOnlyDictionary:Clear,3,1,0
ReadOnlyDictionary:Contains,3,1,1
ReadOnlyDictionary:CopyTo,3,1,2
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:GetEnumerator,3,1,0
ReadOnlyDictionary:GetEnumerator,3,1,0
ReadOnlyDictionary:Add,3,1,2
ReadOnlyDictionary:Contains,3,1,1
ReadOnlyDictionary:GetEnumerator,3,1,0
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:CopyTo,3,1,2
ReadOnlyDictionary:OnDeserialization,6,2,1
ReadOnlyDictionary:GetObjectData,6,2,2
ApplicationContextException:ApplicationContextException,2,1,0
ApplicationContextException:ApplicationContextException,2,1,2
ApplicationContextException:ApplicationContextException,2,1,1
ApplicationContextException:ApplicationContextException,2,1,2
ApplicationEventArgs:ApplicationEventArgs,3,1,0
EventListenerAttribute:EventListenerAttribute,2,1,0
IApplicationEventListener:HandleApplicationEvent,1,1,2
IApplicationEventPublisher:PublishEvent,1,1,2
IConfigurableApplicationContext:AddObjectFactoryPostProcessor,1,1,1
IConfigurableApplicationContext:Refresh,1,1,0
ILifecycle:Start,1,1,0
ILifecycle:Stop,1,1,0
IMessageSource:GetMessage,1,1,1
IMessageSource:GetMessage,1,1,2
IMessageSource:GetMessage,1,1,2
IMessageSource:GetMessage,1,1,3
IMessageSource:GetMessage,1,1,4
IMessageSource:GetMessage,1,1,2
IMessageSource:GetResourceObject,1,1,1
IMessageSource:GetResourceObject,1,1,2
IMessageSource:ApplyResources,1,1,3
IMessageSourceResolvable:GetCodes,1,1,0
IMessageSourceResolvable:GetArguments,1,1,0
NoSuchMessageException:NoSuchMessageException,2,1,0
NoSuchMessageException:NoSuchMessageException,2,1,2
NoSuchMessageException:NoSuchMessageException,2,1,2
NoSuchMessageException:NoSuchMessageException,2,1,2
NoSuchMessageException:NoSuchMessageException,2,1,1
ConsoleListener:ConsoleListener,2,1,0
ConsoleListener:HandleApplicationEvent,4,1,2
ContextEventArgs:ContextEventArgs,3,1,1
ContextEventArgs:ToString,3,1,0
ContextRefreshedEventArgs:ContextRefreshedEventArgs,2,1,0
ContextClosedEventArgs:ContextClosedEventArgs,2,1,0
AbstractApplicationContext:AbstractApplicationContext,2,1,0
AbstractApplicationContext:AbstractApplicationContext,2,1,1
AbstractApplicationContext:AbstractApplicationContext,14,1,3
AbstractApplicationContext:AddDefaultObjectPostProcessor,3,1,1
AbstractApplicationContext:Dispose,12,2,0
AbstractApplicationContext:RefreshObjectFactory,1,1,0
AbstractApplicationContext:GetInternalParentObjectFactory,9,2,0
AbstractApplicationContext:OnContextEvent,3,1,1
AbstractApplicationContext:OnContextEvent,8,2,2
AbstractApplicationContext:CreateEventRaiser,3,1,0
AbstractApplicationContext:PostProcessObjectFactory,2,1,1
AbstractApplicationContext:OnPreRefresh,2,1,0
AbstractApplicationContext:OnRefresh,2,1,0
AbstractApplicationContext:OnPostRefresh,3,1,0
AbstractApplicationContext:InvokeObjectFactoryPostProcessors,28,4,0
AbstractApplicationContext:ProcessObjectFactoryPostProcessors,5,2,1
AbstractApplicationContext:RegisterObjectPostProcessors,12,3,1
AbstractApplicationContext:RefreshObjectPostProcessorChecker,5,1,1
AbstractApplicationContext:InitEventRegistry,32,6,0
AbstractApplicationContext:GetInternalParentMessageSource,4,1,0
AbstractApplicationContext:InitMessageSource,47,10,0
AbstractApplicationContext:RefreshApplicationEventListeners,6,2,0
AbstractApplicationContext:AddObjectFactoryPostProcessor,3,1,1
AbstractApplicationContext:Refresh,61,1,0
AbstractApplicationContext:PrepareObjectFactory,10,1,1
AbstractApplicationContext:EnsureKnownObjectPostProcessors,6,2,1
AbstractApplicationContext:Start,12,4,0
AbstractApplicationContext:Stop,12,4,0
AbstractApplicationContext:GetObjectNamesForType,3,1,1
AbstractApplicationContext:GetObjectNamesForType,3,1,3
AbstractApplicationContext:GetObjectDefinitionNames,3,1,0
AbstractApplicationContext:GetObjectDefinition,3,1,1
AbstractApplicationContext:GetObjectDefinition,3,1,2
AbstractApplicationContext:GetObjectsOfType,3,1,1
AbstractApplicationContext:GetObjectsOfType,3,1,3
AbstractApplicationContext:ContainsObjectDefinition,3,1,1
AbstractApplicationContext:ContainsObject,3,1,1
AbstractApplicationContext:GetAliases,3,1,1
AbstractApplicationContext:CreateObject,3,1,3
AbstractApplicationContext:GetObject,3,1,2
AbstractApplicationContext:GetObject,3,1,1
AbstractApplicationContext:GetObject,3,1,2
AbstractApplicationContext:GetObject,3,1,3
AbstractApplicationContext:IsSingleton,3,1,1
AbstractApplicationContext:IsPrototype,3,1,1
AbstractApplicationContext:IsTypeMatch,3,1,2
AbstractApplicationContext:GetType,3,1,1
AbstractApplicationContext:ConfigureObject,3,1,2
AbstractApplicationContext:ConfigureObject,3,1,3
AbstractApplicationContext:ContainsLocalObject,3,1,1
AbstractApplicationContext:IsObjectNameInUse,3,1,1
AbstractApplicationContext:RegisterObjectDefinition,3,1,2
AbstractApplicationContext:RegisterAlias,3,1,2
AbstractApplicationContext:GetMessage,3,1,3
AbstractApplicationContext:GetMessage,3,1,4
AbstractApplicationContext:GetMessage,3,1,1
AbstractApplicationContext:GetMessage,3,1,2
AbstractApplicationContext:GetMessage,3,1,2
AbstractApplicationContext:GetMessage,3,1,2
AbstractApplicationContext:GetResourceObject,3,1,2
AbstractApplicationContext:GetResourceObject,3,1,1
AbstractApplicationContext:GetResourceObject,3,1,2
AbstractApplicationContext:GetResourceObject,3,1,1
AbstractApplicationContext:ApplyResources,3,1,3
AbstractApplicationContext:PublishEvents,3,1,1
AbstractApplicationContext:Subscribe,3,1,1
AbstractApplicationContext:Subscribe,3,1,2
AbstractApplicationContext:Unsubscribe,3,1,1
AbstractApplicationContext:Unsubscribe,3,1,2
AbstractApplicationContext:PublishEvent,11,3,2
AbstractMessageSource:AbstractMessageSource,3,1,0
AbstractMessageSource:GetMessage,3,1,1
AbstractMessageSource:GetMessage,3,1,2
AbstractMessageSource:GetMessage,3,1,2
AbstractMessageSource:GetMessage,9,1,3
AbstractMessageSource:GetMessage,11,2,4
AbstractMessageSource:GetMessage,18,4,2
AbstractMessageSource:GetResourceObject,8,1,1
AbstractMessageSource:GetResourceObject,8,1,2
AbstractMessageSource:ApplyResources,5,2,3
AbstractMessageSource:GetMessageInternal,17,3,3
AbstractMessageSource:GetMessageFromParent,16,3,3
AbstractMessageSource:GetDefaultMessage,5,1,1
AbstractMessageSource:RenderDefaultMessage,3,1,3
AbstractMessageSource:FormatMessage,5,1,3
AbstractMessageSource:ResolveArguments,13,3,2
AbstractMessageSource:GetResourceInternal,7,2,2
AbstractMessageSource:ApplyResourcesInternal,5,2,3
AbstractMessageSource:ResolveMessage,1,1,2
AbstractMessageSource:ResolveObject,1,1,2
AbstractMessageSource:ApplyResourcesToObject,1,1,3
AbstractXmlApplicationContext:AbstractXmlApplicationContext,2,1,0
AbstractXmlApplicationContext:AbstractXmlApplicationContext,2,1,3
AbstractXmlApplicationContext:RefreshObjectFactory,24,5,0
AbstractXmlApplicationContext:InitObjectDefinitionReader,2,1,1
AbstractXmlApplicationContext:LoadObjectDefinitions,6,2,1
AbstractXmlApplicationContext:LoadObjectDefinitions,11,1,1
AbstractXmlApplicationContext:CreateXmlObjectDefinitionReader,3,1,1
AbstractXmlApplicationContext:CustomizeObjectFactory,3,1,1
AbstractXmlApplicationContext:CreateObjectFactory,3,1,0
AbstractXmlApplicationContext:IsObjectNameInUse,3,1,1
ApplicationContextAwareProcessor:ApplicationContextAwareProcessor,3,1,1
ApplicationContextAwareProcessor:PostProcessAfterInitialization,3,1,2
ApplicationContextAwareProcessor:PostProcessBeforeInitialization,14,5,2
ApplicationObjectSupport:ApplicationObjectSupport,2,1,0
ApplicationObjectSupport:ApplicationObjectSupport,3,1,1
ApplicationObjectSupport:InitApplicationContext,2,1,0
ApplicationObjectSupport:isValueOfRequiredType,12,4,1
ContextHandler:Create,45,7,3
