Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spring.Data.NHibernate,LocalSessionFactoryObject,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate20\Data\NHibernate\LocalSessionFactoryObject.cs,AfterPropertiesSet,The method has 190 lines of code.
Complex Method,Spring.Data.NHibernate,HibernateAccessor,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate12\Data\NHibernate\HibernateAccessor.cs,ApplyFlushMode,Cyclomatic complexity of the method is 10
Complex Method,Spring.Data.NHibernate,HibernateTransactionManager,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate\Data\NHibernate\HibernateTransactionManager.cs,DoBegin,Cyclomatic complexity of the method is 13
Complex Method,Spring.Data.NHibernate,SessionFactoryUtils,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate12\Data\NHibernate\SessionFactoryUtils.cs,DoGetSession,Cyclomatic complexity of the method is 11
Complex Method,Spring.Data.NHibernate,SessionFactoryUtils,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate12\Data\NHibernate\SessionFactoryUtils.cs,ConvertHibernateAccessException,Cyclomatic complexity of the method is 13
Complex Method,Spring.Data.NHibernate,LocalSessionFactoryObject,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate20\Data\NHibernate\LocalSessionFactoryObject.cs,AfterPropertiesSet,Cyclomatic complexity of the method is 22
Complex Method,Spring.Data.NHibernate.Support,SessionScope,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate\Data\NHibernate\Support\SessionScope.cs,Open,Cyclomatic complexity of the method is 9
Long Parameter List,Spring.Data.NHibernate.Generic,FindByNamedParamHibernateCallback,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate12\Data\NHibernate\Generic\HibernateTemplate.cs,FindByNamedParamHibernateCallback,The method has 5 parameters.
Long Parameter List,Spring.Data.NHibernate.Generic,FindByNamedQueryAndNamedParamHibernateCallback,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate12\Data\NHibernate\Generic\HibernateTemplate.cs,FindByNamedQueryAndNamedParamHibernateCallback,The method has 5 parameters.
Long Parameter List,Spring.Data.NHibernate,FindByNamedParamHibernateCallback,C:\repos\JamesKovacs_nhcontrib\sandbox\simondud\Envers.NET.Spring\Spring.NET\src\Spring\Spring.Data.NHibernate21\..\Spring.Data.NHibernate\Data\NHibernate\HibernateTemplate.cs,FindByNamedParamHibernateCallback,The method has 5 parameters.
