Namespace,Type,Method,LOC,CC,PC
TestCache,ConfigBased,ConfigBased,4,1,0
TestCache,ConfigBased,TestLargeObjects,9,1,0
TestCache,ConfigBased,TestLargeObjectsParameter,8,1,0
TestCache,ConfigBased,GetRandomBlock,6,1,1
TestCache,IUserDal,AddUser,0,1,1
TestCache,IUserDal,DeleteUser,0,1,1
TestCache,IUserDal,GetAllUsers,0,1,0
TestCache,IUserDal,GetUserById,0,1,1
TestCache,TestUserRepository,SetUp,7,1,0
TestCache,TestUserRepository,GetAllUsers_TryRetrievingDataTwice_DalShouldBeHitOnce,10,1,0
TestCache,TestUserRepository,GetUserById_TryRetrievingDataTwice_DalShouldBeHitOnce,10,1,0
TestCache,TestUserRepository,GetUserById_TryRetrievingUsingDifferentIds_DalShouldBeHitTwice,12,1,0
TestCache,TestUserRepository,GetAllUsers_AddUserAfterCaching_CacheShouldBeInvalidated,14,1,0
TestCache,TestUserRepository,GetUsers,6,1,0
TestCache,UserRepository,GetAllUsers,3,1,0
TestCache,UserRepository,GetUserById,3,1,1
TestCache,UserRepository,AddUser,3,1,1
TestCache,UserRepository,DeleteUser,4,1,1
