Namespace,Type,Method,LOC,CC,PC
CacheAspect.Attributes,Cacheable,IsTooOld,7,2,1
CacheAspect.Attributes,Cacheable,Cacheable,5,1,3
CacheAspect.Attributes,Cacheable,Cacheable,2,1,2
CacheAspect.Attributes,Cacheable,Cacheable,2,1,1
CacheAspect.Attributes,Cacheable,Cacheable,2,1,0
CacheAspect.Attributes,Cacheable,CompileTimeInitialize,4,1,2
CacheAspect.Attributes,Cacheable,OnEntry,19,2,1
CacheAspect.Attributes,Cacheable,OnSuccess,4,1,1
CacheAspect.Attributes,UsePropertyAttribute,UsePropertyAttribute,3,1,1
CacheAspect.Attributes,TriggerInvalidation,TriggerInvalidation,5,1,3
CacheAspect.Attributes,TriggerInvalidation,TriggerInvalidation,2,1,2
CacheAspect.Attributes,TriggerInvalidation,TriggerInvalidation,2,1,1
CacheAspect.Attributes,TriggerInvalidation,TriggerInvalidation,2,1,0
CacheAspect.Attributes,TriggerInvalidation,CompileTimeInitialize,4,1,2
CacheAspect.Attributes,TriggerInvalidation,OnExit,8,2,1
CacheAspect,BTreeCache,BTreeCache,5,1,0
CacheAspect,BTreeCache,Contains,3,1,1
CacheAspect,BTreeCache,Delete,4,1,1
CacheAspect,BTreeCache,CloseCache,3,1,0
CacheAspect,BTreeCache,LoadCache,14,3,0
CacheAspect,BTreeCache,SaveCache,6,2,0
CacheAspect,BTreeCache,Clear,8,2,0
CacheAspect,CacheService,CacheService,6,1,0
CacheAspect,CacheService,InitCache,16,2,0
CacheAspect,ICache,Contains,0,1,1
CacheAspect,ICache,Delete,0,1,1
CacheAspect,ICache,Clear,0,1,0
CacheAspect,InProcessMemoryCache,Contains,3,1,1
CacheAspect,InProcessMemoryCache,Delete,5,1,1
CacheAspect,InProcessMemoryCache,Clear,3,1,0
CacheAspect,MemoryCache,Contains,3,1,1
CacheAspect,MemoryCache,Delete,3,1,1
CacheAspect,MemoryCache,Clear,3,1,0
CacheAspect,KeyBuilder,BuildCacheKey,38,7,2
CacheAspect,KeyBuilder,BuildDefaultKey,15,3,2
CacheAspect,KeyBuilder,GetArgumentIndexByName,6,1,1
CacheAspect,KeyBuilder,TransformParametersIntoNameValueMapper,7,2,1
CacheAspect,NoCache,Contains,3,1,1
CacheAspect,NoCache,Delete,2,1,1
CacheAspect,NoCache,Clear,2,1,0
CacheAspect,OutOfProcessMemoryCache,OutOfProcessMemoryCache,5,1,0
CacheAspect,OutOfProcessMemoryCache,Contains,4,1,1
CacheAspect,OutOfProcessMemoryCache,Delete,3,1,1
CacheAspect,OutOfProcessMemoryCache,Clear,6,2,0
