Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DomainsFilter,7,3,3,0,2,104,3,0,0,0.76,8,1
Program,0,1,0,0,0,23,1,0,0,0,1,0
