Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Categoria,0,0,3,0,0,15,0,0,0,0,0,0
PessoaFisica,0,0,1,0,0,7,0,0,1,0,0,0
PessoaJuridica,0,0,1,0,0,7,0,0,1,0,0,0
Produto,0,0,4,0,0,19,0,0,0,0,0,1
Usuario,0,0,2,0,0,11,0,2,0,0,0,0
Venda,0,1,3,0,1,19,1,0,0,0,1,0
NHibernateHelper,1,4,0,0,3,25,4,0,0,0,0,1
Program,0,1,0,0,0,8,1,0,0,0,1,0
