Namespace,Type,Method,LOC,CC,PC
Deveel.Data.Sql.Expressions,ContainerExtensions,RegisterExpressionParser,4,1,1
Deveel.Data.Sql.Expressions,DefaultSqlExpressionParser,Parse,3,1,2
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,PlSqlExpressionVisitor,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitAtom,15,5,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitExpressionUnit,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitUnaryplusExpression,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitUnaryminusExpression,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,GetBinaryOperator,34,16,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitRelationalExpression,25,7,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitSimpleCaseExpression,29,5,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitSearchedCaseExpression,27,5,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitSubquery,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitQuantifiedExpression,20,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitExpressionOrVector,13,3,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitEqualityExpression,31,9,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitAdditiveExpression,16,4,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitLogicalAndExpression,14,4,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitExpression,14,4,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitNegatedExpression,7,2,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitMultiplyExpression,16,4,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantDBTimeZone,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantFalse,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantTrue,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantNull,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantUnknown,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantNumeric,16,3,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantString,4,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitDateImplicitConvert,8,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitGeneral_element,10,2,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCompoundExpression,25,5,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitInArray,4,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitInSubquery,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitInVariable,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitGroup,7,2,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConcatenation,6,2,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitBind_variable,4,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitExpressionWrapper,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCondition,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCastFunction,7,2,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitInvokedFunction,9,2,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCountFunction,11,4,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitExtractFunction,5,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitTimeStampFunction,18,4,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitNextValueFunction,5,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCurrentTimeFunction,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCurrentTimeStampFunction,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitCurrentDateFunction,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitTrimFunction,18,5,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantMinValue,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantMaxValue,3,1,1
Deveel.Data.Sql.Expressions,PlSqlExpressionVisitor,VisitConstantUserTimeZone,3,1,1
Deveel.Data.Sql.Parsing,ContainerExtensions,RegisterPlSqlParser,3,1,1
Deveel.Data.Sql.Parsing,DefaultSqlParser,Parse,3,1,2
Deveel.Data.Sql.Parsing,PlSqlParser,MakeParser,11,1,2
Deveel.Data.Sql.Parsing,PlSqlParser,ParseExpression,12,2,2
Deveel.Data.Sql.Parsing,PlSqlParser,ParseType,6,1,1
Deveel.Data.Sql.Parsing,PlSqlParser,ParsePlSql,12,1,1
Deveel.Data.Sql.Parsing,PlSqlParserErrorHandler,PlSqlParserErrorHandler,3,1,1
Deveel.Data.Sql.Parsing,PlSqlParserErrorHandler,SyntaxError,4,1,6
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,PlSqlStatementVisitor,3,1,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,AddStatement,6,2,2
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitCreateUserStatement,19,4,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitDropUserStatement,5,1,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitCreateRoleStatement,5,1,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitDropRoleStatement,5,1,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitGrantPrivilegeStatement,21,3,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitGrantRoleStatement,9,2,1
Deveel.Data.Sql.Parsing,PlSqlStatementVisitor,VisitRevokeRoleStatement,8,2,1
Deveel.Data.Sql.Parsing,SqlParseElementNode,Form,12,2,2
Deveel.Data.Sql.Parsing,SqlParseExpression,Build,3,1,2
Deveel.Data.Sql.Parsing,SqlParseFunctionArgument,Form,10,2,2
Deveel.Data.Sql.Parsing,SqlParseInputString,AsNotQuoted,11,4,1
Deveel.Data.Sql.Parsing,SqlParseInputString,AsNotQuoted,3,1,1
Deveel.Data.Sql.Parsing,SqlParseUtil,PositiveInteger,10,4,1
Deveel.Data.Sql.Parsing,Name,Object,26,7,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,3,1,1
Deveel.Data.Sql.Parsing,Name,Simple,3,1,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,5,2,1
Deveel.Data.Sql.Parsing,Name,Select,6,2,2
Deveel.Data.Sql.Parsing,Name,Variable,8,3,1
Deveel.Data.Sql.Parsing,Name,Variable,5,2,1
Deveel.Data.Sql.Parsing,Name,Simple,3,1,1
Deveel.Data.Sql.Parsing,Name,Simple,3,1,1
Deveel.Data.Sql.Parsing,Subquery,Form,4,1,2
Deveel.Data.Sql.Parsing,Subquery,Form,34,8,3
Deveel.Data.Sql.Parsing,Subquery,Form,4,1,2
Deveel.Data.Sql.Parsing,Subquery,Form,6,2,3
Deveel.Data.Sql.Parsing,Subquery,Form,56,13,3
Deveel.Data.Sql.Parsing,FromClauseBuilder,Build,38,11,2
Deveel.Data.Sql.Parsing,FromClauseBuilder,FormSource,15,4,2
Deveel.Data.Sql.Parsing,FromClauseBuilder,FormJoinNode,33,7,2
Deveel.Data.Sql.Parsing,FromClauseBuilder,FormTableRef,8,1,2
Deveel.Data.Sql.Parsing,SelectElement,BuildColumn,24,4,2
Deveel.Data.Sql.Parsing,SqlTypeParser,Parse,4,1,1
Deveel.Data.Sql.Parsing,SqlTypeParser,GetResolveInfo,3,1,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitIntervalType,11,3,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitUserDataType,8,2,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitIntegerType,18,5,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitNumericType,27,8,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitStringType,33,11,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitBinaryType,22,7,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitBooleanType,11,3,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitTimeType,15,5,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitColumnRefType,5,1,1
Deveel.Data.Sql.Parsing,SqlTypeVisitor,VisitRowRefType,5,1,1
Deveel.Data.Sql.Types,ServiceContainerExtensions,RegisterTypeParser,3,1,1
Deveel.Data.Sql.Types,SqlDefaultTypeParser,Parse,11,4,2
