Project,Namespace,Ca types,Ce types
deveeldb,Deveel,Deveel.Data.Sql.Tables.Model.JoinedTable' Deveel.Data.Sql.Tables.Model.VirtualTable' Deveel.Data.Sql.Tables.Model.OuterTable' Deveel.Data.Sql.Indexes.TableIndex' Deveel.Collections.SortedCollection<TKey;TValue>' Deveel.Data.Sql.Indexes.BlindSearchIndex' Deveel.Collections.ICollectionBlock' Deveel.Data.Sql.Tables.Model.GroupTable' Deveel.Data.Sql.Tables.Model.RawTableInfo' Deveel.Data.Sql.Indexes.InsertSearchIndex' Deveel.Data.Sql.Tables.Model.FunctionTable' Deveel.Data.Sql.Indexes.CollatedSearchIndex,
deveeldb,Deveel.Collections,Deveel.Data.Sql.Indexes.TableIndex' Deveel.Data.Sql.Indexes.InsertSearchIndex' Deveel.Data.Sql.Indexes.IRowIndexSet' Deveel.Data.Sql.Indexes.IRowIndex,Deveel.BigArray<T>
deveeldb,Deveel.Data.Configurations,Deveel.Data.Transactions.Transaction' Deveel.Data.IDatabaseSystem' Deveel.Data.Storage.InMemoryStoreSystem' Deveel.Data.Storage.IStoreSystem' Deveel.Data.DatabaseSystem' Deveel.Data.Database' Deveel.Data.IDatabase' Deveel.Data.Transactions.ITransaction,Deveel.Data.IContext' Deveel.Data.Configurations.Util.Properties
deveeldb,Deveel.Data.Configurations.Util,Deveel.Data.Configurations.PropertiesFormatter,
deveeldb,Deveel.Data,Deveel.Data.Query.ContextExtensions' Deveel.Data.Sql.Statements.StatementContext' Deveel.Data.Sql.Methods.MethodContext' Deveel.Data.Transactions.Transaction' Deveel.Data.Sql.Tables.SystemTablesFeature' Deveel.Data.Transactions.TransactionException' Deveel.Data.Sql.Schemata.SystemSchema' Deveel.Data.Security.Privilege' Deveel.Data.Transactions.LockingQueue' Deveel.Data.Query.IQuery' Deveel.Data.Diagnostics.ContextExtensions' Deveel.Data.Sql.Expressions.SqlCastExpression' Deveel.Data.Sql.Expressions.SqlConstantExpression' Deveel.Data.Sql.Expressions.SqlConditionExpression' Deveel.Data.Transactions.Locker' Deveel.Data.Sql.Expressions.SqlBinaryExpression' Deveel.Data.Sql.Expressions.SqlParameterExpression' Deveel.Data.Sql.Expressions.SqlQueryExpression' Deveel.Data.Sql.Expressions.SqlGroupExpression' Deveel.Data.Sql.Expressions.SqlFunctionExpression' Deveel.Data.Transactions.ITransaction' Deveel.Data.Sql.Expressions.SqlReferenceExpression' Deveel.Data.Sql.Expressions.SqlStringMatchExpression' Deveel.Data.Sql.ICommand' Deveel.Data.Sql.Methods.ContextExtensions' Deveel.Data.Sql.Expressions.SqlUnaryExpression' Deveel.Data.Sql.Methods.IMethodResolver' Deveel.Data.Sql.Expressions.SqlVariableExpression' Deveel.Data.Sql.Variables.VariableManager' Deveel.Data.Sql.Methods.SqlFunctionBase' Deveel.Data.Sql.Parsing.ISqlParser' Deveel.Data.Sql.Methods.SqlMethodResult' Deveel.Data.Sql.Expressions.SqlQuantifyExpression' Deveel.Data.Sql.Methods.SqlMethodInfo' Deveel.Data.Sql.Statements.DropUserStatement' Deveel.Data.Sql.Statements.GrantObjectPrivilegesStatement' Deveel.Data.Sql.Statements.Security.IRequirement' Deveel.Data.Sql.Statements.CreateTableStatement' Deveel.Data.Sql.Statements.Security.PrivilegesRequirement' Deveel.Data.Sql.Variables.Variable' Deveel.Data.Sql.ContextExtensions' Deveel.Data.Security.ContextExtensions' Deveel.Data.Sql.Statements.Security.RequirementCollectionExtensions' Deveel.Data.Sql.Statements.Security.DelegatedRequirement' Deveel.Data.Sql.Variables.IVariableManager' Deveel.Data.Sql.Types.ISqlTypeParser' Deveel.Data.Sql.Tables.Model.GroupTable' Deveel.Data.Sql.Tables.Model.FunctionTable' Deveel.Data.Diagnostics.ILoggingContext' Deveel.Data.Sql.Tables.Row' Deveel.Data.Sql.Types.SqlType' Deveel.Data.Sql.Expressions.SqlReferenceAssignExpression' Deveel.Data.Sql.Expressions.ISqlExpressionParser' Deveel.Data.Sql.Methods.SqlMethod' Deveel.Data.Configurations.ContextExtensions' Deveel.Data.Sql.Variables.ContextExtensions' Deveel.Data.Events.ContextExtensions' Deveel.Data.Sql.Expressions.SqlVariableAssignExpression' Deveel.Data.Sql.Expressions.SqlExpression' Deveel.Data.Sql.Statements.SqlStatement' Deveel.Data.Security.PrivilegesCache' Deveel.Data.Diagnostics.SystemEventLogger' Deveel.Data.Sql.Statements.SessionExtensions' Deveel.Data.Sql.Constraints.ConstraintsSystemFeature' Deveel.Data.Sql.Tables.ITableSystem,Deveel.Data.Services.IScope' Deveel.Data.Services.ServiceContainer' Deveel.Data.Configurations.IConfiguration' Deveel.Data.Events.IEventSource' Deveel.Data.Services.KnownScopes' Deveel.Data.Sql.Schemata.SystemSchema' Deveel.Data.Sql.Tables.ITableSystem' Deveel.Data.Storage.IStoreSystem' Deveel.Data.Transactions.IsolationLevel' Deveel.Data.Transactions.ITransaction' Deveel.Data.Transactions.ITransactionCollection' Deveel.Data.Transactions.Locker' Deveel.Data.Transactions.Transaction' Deveel.Data.Events.IEventHandler' Deveel.Data.Events.IEventRegistry' Deveel.Data.Events.InMemoryEventRegistry' Deveel.Data.Configurations.IConfigurationScope' Deveel.Data.Security.User' Deveel.Data.Sql.ICommand' Deveel.Data.Sql.SqlCommand
deveeldb,Deveel.Data.Diagnostics,,Deveel.Data.IContext' Deveel.Data.Events.IEvent' Deveel.Data.IDatabaseSystem' Deveel.Data.Events.IEventHandler
deveeldb,Deveel.Data.Events,Deveel.Data.Security.RoleDroppedEvent' Deveel.Data.Security.RoleCreatedEvent' Deveel.Data.Security.UserCreatedEvent' Deveel.Data.Security.ObjectPrivilegesRevokedEvent' Deveel.Data.Security.UserDroppedEvent' Deveel.Data.Sql.ObjectDroppedEvent' Deveel.Data.Sql.Tables.TableEventBase' Deveel.Data.Security.ObjectPrivilegesGrantedEvent' Deveel.Data.Security.RoleGrantedEvent' Deveel.Data.Security.RoleRevokedEvent' Deveel.Data.Sql.ObjectCreatedEvent' Deveel.Data.Diagnostics.IEventTransformer' Deveel.Data.Sql.Tables.ITableEvent' Deveel.Data.Security.PrivilegesCache' Deveel.Data.Transactions.Transaction' Deveel.Data.Transactions.ITransaction' Deveel.Data.DatabaseSystem' Deveel.Data.Diagnostics.SystemEventLogger' Deveel.Data.Transactions.ITransactionEventRegistry' Deveel.Data.IDatabase' Deveel.Data.IDatabaseSystem' Deveel.Data.Database' Deveel.Data.ISession' Deveel.Data.UserSession' Deveel.Data.Sql.ICommand' Deveel.Data.Sql.Tables.TableAccessedEvent' Deveel.Data.Sql.Tables.TableConstraintAlteredEvent' Deveel.Data.Sql.Tables.TableDroppedEvent' Deveel.Data.Sql.Tables.TableCreatedEvent' Deveel.Data.Sql.Tables.TableRowEvent' Deveel.Data.Sql.Statements.SqlStatement' Deveel.Data.SystemSession,Deveel.Data.IContext' Deveel.Util.ArrayUtil
deveeldb,Deveel.Data.Query,Deveel.Data.Sql.Tables.Model.GroupTable' Deveel.Data.Sql.Tables.Model.FunctionTable' Deveel.Data.Sql.Methods.MethodContext' Deveel.Data.Sql.Tables.Row' Deveel.Data.Sql.Expressions.SqlExpressionVisitor' Deveel.Data.Sql.Expressions.SqlQueryExpressionFrom,Deveel.Data.Context' Deveel.Data.IContext' Deveel.Data.Services.KnownScopes' Deveel.Data.Sql.ObjectName' Deveel.Data.Sql.SqlObject' Deveel.Data.Sql.Types.SqlType' Deveel.Data.Sql.Expressions.SqlExpression' Deveel.Data.Sql.Expressions.SqlQueryExpression
deveeldb,Deveel.Data.Security,Deveel.Data.Sql.Statements.DropUserStatement' Deveel.Data.Sql.Statements.CreateRoleStatement' Deveel.Data.Sql.Statements.DropRoleStatement' Deveel.Data.Sql.Statements.CreateUserStatement' Deveel.Data.Sql.Statements.GrantObjectPrivilegesStatement' Deveel.Data.Sql.Statements.SetPasswordAction' Deveel.Data.Sql.Statements.Security.RequirementCollectionExtensions' Deveel.Data.Sql.Statements.Security.PrivilegesRequirement' Deveel.Data.Sql.Statements.GrantRoleStatement' Deveel.Data.Sql.Statements.RevokeRoleStatement' Deveel.Data.Sql.Statements.Security.SqlStatementSecurityException' Deveel.Data.Sql.Statements.SqlStatement' Deveel.Data.SystemSession' Deveel.Data.UserSession' Deveel.Data.ISession' Deveel.Data.Sql.Statements.SetAccountStatusAction,Deveel.Data.IContext' Deveel.Data.ISession' Deveel.Data.Sql.ObjectName' Deveel.Data.Events.Event' Deveel.Data.Events.IEventSource' Deveel.Data.IDatabase' Deveel.Data.Events.IEvent' Deveel.Data.Events.IEventHandler
deveeldb,Deveel.Data.Services,Deveel.Data.Context' Deveel.Data.DatabaseSystem' Deveel.Data.IContext' Deveel.Data.Sql.Statements.StatementContext' Deveel.Data.SystemSession' Deveel.Data.UserSession' Deveel.Data.Query.ContextExtensions' Deveel.Data.Database' Deveel.Data.Transactions.Transaction,
