Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MultiLanEditor,FrmEditor,11,7,0,0,1,229,16,0,0,0.29,1,0,Common.UIAssistant,
MultiLanEditor,Program,0,1,0,0,0,13,1,0,0,-1,0,0,,
MultiLanEditor.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
MultiLanEditor.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
