Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,MongoGUIView,MongoGUIView,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ResourceLib.Method' ResourceLib.UI,ResourceLib.Method.GuiConfig' ResourceLib.UI.MyMessageBox,ResourceLib.Method.GuiConfig' ResourceLib.UI.MyMessageBox
Scattered Functionality,MongoGUIView,MongoGUIView,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ResourceLib.Method' Common,ResourceLib.Method.GuiConfig' Common.UIAssistant,ResourceLib.Method.GuiConfig' Common.UIAssistant
