Design smell,Namespace,Class,File,Cause
Imperative Abstraction,MongoGUICtl.Aggregation,ctlSortItem,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlSortItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetSortItem
Imperative Abstraction,MongoGUICtl.Aggregation,ctlSortPanel,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlSortPanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetSortDocument
Imperative Abstraction,MongoGUICtl.Aggregation,CtlMatchItem,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlMatchItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetMatchItem
Imperative Abstraction,MongoGUICtl.Aggregation,GroupItem,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\GroupItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetGroupItem
Unutilized Abstraction,MongoGUICtl.Aggregation,GroupPanel,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\GroupPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MongoGUICtl.Aggregation,ctlMatchPanel,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlMatchPanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetMatchDocument
Unutilized Abstraction,MongoGUICtl.Aggregation,ctlMatchPanel,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlMatchPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MongoGUICtl,ctlBsonValueTypeName,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\ctlBsonValueTypeName.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MongoGUICtl,CtlQueryCondition,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlQueryCondition.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Deficient Encapsulation,MongoGUICtl.Aggregation,ConditionPanel,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ConditionPanel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ColumnList
Deficient Encapsulation,MongoGUICtl,ctlBsonValue,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\ctlBsonValue.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GetArray' GetGeoPoint' GetDocument
Deficient Encapsulation,MongoGUICtl,ctlBsonValue,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\ctlBsonValue.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: GetArray' GetGeoPoint' GetDocument
Deficient Encapsulation,MongoGUICtl,CtlQueryCondition,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\Aggregation\ctlQueryCondition.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ColumnList
Deficient Encapsulation,MongoGUICtl,CtlTreeViewColumns,C:\repos\magicdict_MagicMongoDBTool\MongoGUICtl\ctlTreeViewColumns.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ContentData' listView' DatatreeView
