Namespace,Type,Method,LOC,CC,PC
UnitTestLagacy.Lagacy,frmUnitTest,frmUnitTest,3,1,0
UnitTestLagacy.Lagacy,frmUnitTest,btnFillDataForUser_Click,11,2,2
UnitTestLagacy.Lagacy,frmUnitTest,btnFillDataForTTL_Click,11,2,2
UnitTestLagacy.Lagacy,frmUnitTest,btnFillDataForGeoObject_Click,11,2,2
UnitTestLagacy.Lagacy,frmUnitTest,btnFillDataForAggregation_Click,11,2,2
UnitTestLagacy.Lagacy,frmUnitTest,btnFillDataForMapReduce_Click,11,2,2
UnitTestLagacy.Lagacy,frmUnitTest,Dispose,7,2,1
UnitTestLagacy.Lagacy,frmUnitTest,InitializeComponent,86,1,0
UnitTestLagacy.Lagacy,InitTestData,CreateAggregationObject,71,13,1
UnitTestLagacy.Lagacy,InitTestData,FillDataForGeoObject,15,2,1
UnitTestLagacy.Lagacy,InitTestData,FillDataForTTL,16,2,1
UnitTestLagacy.Lagacy,InitTestData,FillDataForUser,40,2,1
UnitTestLagacy.Lagacy,InitTestData,FillDataForAggregation,9,2,1
UnitTestLagacy.Lagacy,InitTestData,FillDateForMapReduce,9,2,1
UnitTestLagacy.Lagacy,SystemManager,Init,4,1,0
UnitTestLagacy.Lagacy,SystemManager,GetCurrentServer,3,1,0
UnitTestLagacy.Lagacy,UserRoleTest,UserRoleTest,3,1,0
UnitTestLagacy.Lagacy,UserRoleTest,btnGetAllCustomRole_Click,4,1,2
UnitTestLagacy.Lagacy,UserRoleTest,btnAddRoleToDB_Click,19,2,2
UnitTestLagacy.Lagacy,UserRoleTest,Dispose,7,2,1
UnitTestLagacy.Lagacy,UserRoleTest,InitializeComponent,52,1,0
UnitTestLagacy,Program,Main,8,1,0
UnitTestLagacy.Properties,Resources,Resources,2,1,0
