Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FunctionForm.Aggregation,FrmAggregation,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Aggregation\frmAggregation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Aggregation,FrmDistinct,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Aggregation\frmDistinct.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Aggregation,FrmMapReduce,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Aggregation\frmMapReduce.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Aggregation,FrmTextSearch,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Aggregation\frmTextSearch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Connection,frmConnect,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Connection\frmConnect.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FunctionForm.Connection,CtlReadWriteConfig,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Connection\CtlReadWriteConfig.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SaveConfig
Unutilized Abstraction,FunctionForm.Connection,FrmConnectionMgr,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Connection\frmConnectionMgr.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Extend,FrmEvalJs,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Extend\frmEvalJS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Extend,FrmExport,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Extend\frmExport.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunctionForm.Extend,FrmReplsetMgr,C:\repos\magicdict_MagicMongoDBTool\FunctionForm\Extend\frmReplsetMgr.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
