Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RSSReader.Converters,ValueReverseConverter,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Converters\RSSReaderConverter.cs,Convert,Cyclomatic complexity of the method is 10
Complex Method,RSSReader.Converters,ValueReverseConverter,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Converters\RSSReaderConverter.cs,ConvertBack,Cyclomatic complexity of the method is 10
Long Parameter List,RSSReader.Common,NavigationHelper,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\NavigationHelper.cs,NavigationHelper,The method has 5 parameters.
Long Statement,RSSReader.Common,NavigationHelper,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The length of the statement  "	if ((e.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || e.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)) { " is 240.
Long Statement,RSSReader.Common,SuspensionManager,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\SuspensionManager.cs,SaveAsync,The length of the statement  "		StorageFile file = await ApplicationData.Current.LocalFolder.CreateFileAsync (sessionStateFilename' CreationCollisionOption.ReplaceExisting); " is 141.
Long Statement,RSSReader.Common,SuspensionManager,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\SuspensionManager.cs,RestoreAsync,The length of the statement  "			if (weakFrameReference.TryGetTarget (out frame) && (string)frame.GetValue (FrameSessionBaseKeyProperty) == sessionBaseKey) { " is 124.
Long Statement,RSSReader.Common,SuspensionManager,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\SuspensionManager.cs,RegisterFrame,The length of the statement  "		throw new InvalidOperationException ("Frames must be either be registered before accessing frame session state' or not registered at all"); " is 139.
Long Statement,RSSReader.Converters,DateToStringConverter,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Converters\RSSReaderConverter.cs,Convert,The length of the statement  "	var stringformat = string.Format ("{{0:{0}}}"' string.IsNullOrEmpty (parameter as string) ? DefaultStringFormat : parameter as string); " is 135.
Complex Conditional,RSSReader.Common,NavigationHelper,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "(e.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || e.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)"  is complex.
Complex Conditional,RSSReader.Common,NavigationHelper,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 166 && noModifiers) || (virtualKey == VirtualKey.Left && onlyAlt)"  is complex.
Complex Conditional,RSSReader.Common,NavigationHelper,C:\repos\cj1024_RSSReader\RSSReader\RSSReader.Shared\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 167 && noModifiers) || (virtualKey == VirtualKey.Right && onlyAlt)"  is complex.
