Namespace,Type,Method,LOC,CC,PC
Microsoft.IdentityModel.Tokens.Tests,AsymmetricSignatureTestData,AddECDsaAlgorithmVariations,11,2,2
Microsoft.IdentityModel.Tokens.Tests,AsymmetricSignatureTestData,AddRsaAlgorithmVariations,11,2,2
Microsoft.IdentityModel.Tokens.Tests,AsymmetricSignatureTestData,AddRsaPssAlgorithmVariations,12,2,2
Microsoft.IdentityModel.Tokens.Tests,AsymmetricSignatureTests,UnsupportedRSATypes,36,1,0
Microsoft.IdentityModel.Tokens.Tests,AsymmetricSignatureTests,SignVerify,27,5,1
Microsoft.IdentityModel.Tokens.Tests,AsymmetricSignatureTests,VerifyAsymmetricKeySize,13,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,Constructor,6,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,DecryptVirtual,8,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,EncryptVirtual,5,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,GetKeyBytes,15,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,GetKeyBytesTheoryData,33,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,IsSupportedAlgorithm,15,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,IsSupportedAlgorithmTheoryData,37,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,ValidateKeySize,14,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderExtensibilityTests,ValidateKeySizeTheoryData,37,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionTheoryData,ToString,3,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,Constructors,16,1,4
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,AEPConstructorTheoryData,20,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,Decrypt,13,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,DecryptTheoryData,22,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,AddDecryptTamperedTheoryData,60,1,4
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,AddDecryptParameterCheckTheoryData,11,1,6
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,DecryptMismatch,13,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,DecryptMismatchTheoryData,57,11,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,AddDecryptMismatchTheoryData,16,1,7
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,EncryptDecrypt,18,1,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,EncryptDecryptTheoryData,18,1,0
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,AddEncryptDecryptTheoryData,13,1,4
Microsoft.IdentityModel.Tokens.Tests,AuthenticatedEncryptionProviderTests,AddEncryptParameterCheckTheoryData,12,1,4
Microsoft.IdentityModel.Tokens.Tests,CrossTokenTests,CrossTokenValidateToken,24,1,1
Microsoft.IdentityModel.Tokens.Tests,CrossTokenTests,CanReadToken,27,5,1
Microsoft.IdentityModel.Tokens.Tests,CrossTokenTests,GenerateTokenLargerThanAllowed,6,1,0
Microsoft.IdentityModel.Tokens.Tests,CryptoExtensibilityTests,CryptoProviderOrderingWhenSigning,22,2,1
Microsoft.IdentityModel.Tokens.Tests,CryptoExtensibilityTests,CryptoProviderOrderingWhenVerifying,24,2,3
Microsoft.IdentityModel.Tokens.Tests,CryptoExtensibilityTests,DefaultCryptoProviderFactoryGetHashAlgorithm,12,1,2
Microsoft.IdentityModel.Tokens.Tests,CryptoExtensibilityTests,CustomCryptoProvider,31,1,0
Microsoft.IdentityModel.Tokens.Tests,CryptoExtensibilityTests,CreateSignatureProviderExtensibility,14,1,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderCacheTests,GetCacheKey,16,2,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderCacheTests,TryAdd,15,2,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderCacheTests,TryGetSignatureProvider,14,2,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderCacheTests,TryRemove,14,2,1
Microsoft.IdentityModel.Tokens.Tests,SignatureProviderForTestingCache,SignatureProviderForTestingCache,2,1,2
Microsoft.IdentityModel.Tokens.Tests,InMemoryCryptoProviderCachePublic,GetCacheKeyPublic,3,1,1
Microsoft.IdentityModel.Tokens.Tests,InMemoryCryptoProviderCachePublic,GetCacheKeyPublic,3,1,3
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,CreateAndReleaseSignatureProviders,30,5,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,Defaults,15,5,0
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,FaultingAsymmetricSignatureProviders,24,3,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,FaultingSymmetricSignatureProviders,27,4,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,ReleaseSignatureProviders,18,3,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,ReleaseHashAlgorithms,17,2,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,ReleaseKeyWrapProviders,17,2,1
Microsoft.IdentityModel.Tokens.Tests,CryptoProviderFactoryTests,ReleaseRsaKeyWrapProviders,17,2,1
Microsoft.IdentityModel.Tokens.Tests,ECDsaAdapterTests,CreateECDsa,21,1,1
Microsoft.IdentityModel.Tokens.Tests,ECDsaSecurityKeyTests,Constructor,12,1,0
Microsoft.IdentityModel.Tokens.Tests,ECDsaSecurityKeyTests,ECDsaSecurityKeyConstructorWithEcdsa,11,1,2
Microsoft.IdentityModel.Tokens.Tests,ECDsaSecurityKeyTests,Defaults,3,1,0
Microsoft.IdentityModel.Tokens.Tests,ECDsaSecurityKeyTests,IsSupportedAlgorithm,4,2,3
Microsoft.IdentityModel.Tokens.Tests,EncryptingCredentialsTests,ConstructorA,13,1,1
Microsoft.IdentityModel.Tokens.Tests,EncryptingCredentialsTests,ConstructorB,15,1,1
Microsoft.IdentityModel.Tokens.Tests,EncryptingCredentialsTests,ConstructorATheoryData,52,1,0
Microsoft.IdentityModel.Tokens.Tests,EncryptingCredentialsTests,ConstructorBTheoryData,32,1,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyConverterTest,ConvertSecurityKeyToJsonWebKey,16,2,1
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyConverterTest,ConvertJsonWebKeyToSecurityKey,16,2,1
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,Constructors,17,2,4
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,Defaults,13,5,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,GetSets,2,1,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,Publics,2,1,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,SigningKeysExtensibility,32,2,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,ResolveX509Certificate,15,3,4
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,GetSigningKeys,14,1,1
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,CreateX509SecurityKey,7,1,2
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,CreateRsaSecurityKey,12,1,2
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeySetTests,CreateEcdsaSecurityKey,7,1,3
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyTests,Constructors,15,2,3
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyTests,Defaults,27,12,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyTests,GetSets,17,3,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyTests,Publics,2,1,0
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyTests,IsSupportedAlgorithm,4,2,3
Microsoft.IdentityModel.Tokens.Tests,JsonWebKeyTests,ConditionalPropertySerialization,27,5,0
Microsoft.IdentityModel.Tokens.Tests,KeyVaultVerify,DecryptValidate,18,3,1
Microsoft.IdentityModel.Tokens.Tests,KeyVaultVerify,EncryptValidate,18,3,1
Microsoft.IdentityModel.Tokens.Tests,KeyWrapTestParams,ToString,3,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapTestParams,ToString,3,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,Constructors,17,1,4
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,KeyWrapConstructorTheoryData,18,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,KeyWrapProviderDispose_Test,5,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapKey,9,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,WrapUnwrapKey,16,1,1
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,WrapUnwrapTheoryData,12,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,AddWrapUnwrapTheoryData,9,1,4
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,AddWrapParameterCheckTheoryData,10,1,6
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapTamperedData,13,1,1
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapTamperedTheoryData,7,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,AddUnwrapTamperedTheoryData,14,1,4
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapMismatch,17,1,1
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapMismatchTheoryData,7,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,AddUnwrapMismatchTheoryData,11,1,7
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapParameterCheck,14,1,1
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,UnwrapTheoryData,9,1,0
Microsoft.IdentityModel.Tokens.Tests,KeyWrapProviderTests,AddUnwrapParameterCheckTheoryData,10,1,6
Microsoft.IdentityModel.Tokens.Tests,MultiThreadingTokenTests,RoundTripSecurityTokens,34,3,1
Microsoft.IdentityModel.Tokens.Tests,MultiThreadingTokenTests,SignatureValidator,8,2,2
Microsoft.IdentityModel.Tokens.Tests,ReferenceTests,AuthenticatedEncryptionReferenceTest,10,1,1
Microsoft.IdentityModel.Tokens.Tests,ReferenceTests,KeyWrapReferenceTest,19,3,1
Microsoft.IdentityModel.Tokens.Tests,AuthenticationEncryptionTestParams,ToString,3,1,0
Microsoft.IdentityModel.Tokens.Tests,RsaCryptoServiceProviderProxyTests,RSADecrypt,13,1,1
Microsoft.IdentityModel.Tokens.Tests,RsaCryptoServiceProviderProxyTests,RSADecryptValue,13,1,1
