Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.IdentityModel.Tokens.Saml2,AbsoluteUriCollection,0,3,0,0,1,20,7,0,0,-1,1,3,Microsoft.IdentityModel.Tokens.Saml2.LogMessages,Microsoft.IdentityModel.Tokens.Saml2.Saml2Advice' Microsoft.IdentityModel.Tokens.Saml2.Saml2ProxyRestriction' Microsoft.IdentityModel.Tokens.Saml2.Saml2Evidence
Microsoft.IdentityModel.Tokens.Saml2,AuthenticationInformation,0,1,6,0,1,39,1,0,0,-1,0,1,,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler
Microsoft.IdentityModel.Tokens.Saml2,ClaimProperties,7,0,0,7,0,12,0,0,0,-1,0,1,,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler
Microsoft.IdentityModel.Tokens.Saml2,Saml2SecurityTokenException,0,3,0,0,3,34,3,2,1,-1,0,5,,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenWriteException' Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenReadException' Microsoft.IdentityModel.Tokens.Saml2.Saml2AuthorizationDecisionStatement' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer' Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler
Microsoft.IdentityModel.Tokens.Saml2,Saml2SecurityTokenReadException,0,3,0,0,3,34,3,0,2,-1,1,2,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenException,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer
Microsoft.IdentityModel.Tokens.Saml2,Saml2SecurityTokenWriteException,0,3,0,0,3,34,3,0,2,-1,1,2,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenException,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer
Microsoft.IdentityModel.Tokens.Saml2,LogMessages,59,0,0,0,0,69,0,0,0,-1,0,12,,Microsoft.IdentityModel.Tokens.Saml2.Saml2Action' Microsoft.IdentityModel.Tokens.Saml2.Saml2Id' Microsoft.IdentityModel.Tokens.Saml2.Saml2NameIdentifier' Microsoft.IdentityModel.Tokens.Saml2.Saml2Attribute' Microsoft.IdentityModel.Tokens.Saml2.AbsoluteUriCollection' Microsoft.IdentityModel.Tokens.Saml2.Saml2AuthenticationContext' Microsoft.IdentityModel.Tokens.Saml2.Saml2Conditions' Microsoft.IdentityModel.Tokens.Saml2.Saml2SubjectConfirmationData' Microsoft.IdentityModel.Tokens.Saml2.Saml2SubjectConfirmation' Microsoft.IdentityModel.Tokens.Saml2.Saml2AuthorizationDecisionStatement' Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer
Microsoft.IdentityModel.Tokens.Saml2,Saml2Action,2,1,2,0,1,58,1,0,0,0,1,2,Microsoft.IdentityModel.Tokens.Saml2.LogMessages,Microsoft.IdentityModel.Tokens.Saml2.Saml2AuthorizationDecisionStatement' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer
Microsoft.IdentityModel.Tokens.Saml2,Saml2Advice,0,1,3,0,1,33,1,0,0,-1,3,3,Microsoft.IdentityModel.Tokens.Saml2.AbsoluteUriCollection' Microsoft.IdentityModel.Tokens.Saml2.Saml2Assertion' Microsoft.IdentityModel.Tokens.Saml2.Saml2Id,Microsoft.IdentityModel.Tokens.Saml2.Saml2Assertion' Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer
Microsoft.IdentityModel.Tokens.Saml2,Saml2Assertion,4,1,13,0,1,148,1,0,0,0,8,5,Microsoft.IdentityModel.Tokens.Saml2.Saml2Advice' Microsoft.IdentityModel.Tokens.Saml2.Saml2Conditions' Microsoft.IdentityModel.Tokens.Saml2.Saml2Constants' Microsoft.IdentityModel.Tokens.Saml2.Saml2Id' Microsoft.IdentityModel.Tokens.Saml2.Saml2NameIdentifier' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer' Microsoft.IdentityModel.Tokens.Saml2.Saml2Statement' Microsoft.IdentityModel.Tokens.Saml2.Saml2Subject,Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityToken' Microsoft.IdentityModel.Tokens.Saml2.Saml2Advice' Microsoft.IdentityModel.Tokens.Saml2.Saml2Evidence' Microsoft.IdentityModel.Tokens.Saml2.Saml2SecurityTokenHandler' Microsoft.IdentityModel.Tokens.Saml2.Saml2Serializer
