Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,KSPModAdmin.Plugin.FlagsTab_mono,KSPModAdmin.Plugin.FlagsTab.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KSPModAdmin.Plugin.FlagsTab.Controller' KSPModAdmin.Plugin.FlagsTab.Views,KSPModAdmin.Plugin.FlagsTab.Controller.FlagsViewController' KSPModAdmin.Plugin.FlagsTab.Views.ucFlagsView
Unstable Dependency,KSPModAdmin.Plugin.FlagsTab_mono,KSPModAdmin.Plugin.FlagsTab.Views,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): KSPModAdmin.Plugin.FlagsTab.Controller,KSPModAdmin.Plugin.FlagsTab.Views.FlagsViewController
