Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,KSPModAdmin.Plugin.Translation,KSPModAdmin.Plugin.Translation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KSPMATranslationPlugin]' [LanguageEntry' ucTranslationView' LanguageFileContent' TranslationController' LanguageSelectInfo' Messages]. LCC (Lack of Component Cohesion) = 0.29,KSPModAdmin.Plugin.Translation.KSPMATranslationPlugin
