Namespace,Type,Method,LOC,CC,PC
KSPModAdmin.Plugin.Template.Properties,Resources,Resources,2,1,0
KSPModAdmin.Plugin.Template.Controller,PluginViewController,Initialize,6,1,1
KSPModAdmin.Plugin.Template.Controller,PluginViewController,AsyncTaskStarted,3,1,1
KSPModAdmin.Plugin.Template.Controller,PluginViewController,AsyncTaskDone,3,1,1
KSPModAdmin.Plugin.Template.Views,ucPluginView,ucPluginView,6,2,0
KSPModAdmin.Plugin.Template.Views,ucPluginView,ucPluginView_Load,3,1,2
KSPModAdmin.Plugin.Template.Views,ucPluginView,InvalidateView,5,1,0
KSPModAdmin.Plugin.Template.Views,ucPluginView,GetTabCaption,3,1,0
KSPModAdmin.Plugin.Template.Views,ucPluginView,SetEnabledOfAllControls,5,1,1
KSPModAdmin.Plugin.Template.Views,ucPluginView,Dispose,7,2,1
KSPModAdmin.Plugin.Template.Views,ucPluginView,InitializeComponent,16,1,0
