Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,XMap,XmlMapper,C:\repos\markrendle_XMap\XMap\XmlMapper.cs,Add,The method has 5 parameters.
Long Statement,XMap,XmlToObjectActionGenerator,C:\repos\markrendle_XMap\XMap\XmlToObjectActionGenerator.cs,Generate,The length of the statement  "	var generator = new CustomConverterActionGenerator<TItem' TProperty' string' string> ((PropertyInfo)property.Member' converter); " is 128.
Long Statement,XMap,XmlToObjectActionGenerator,C:\repos\markrendle_XMap\XMap\XmlToObjectActionGenerator.cs,Generate,The length of the statement  "	var generator = new CustomElementConverterActionGenerator<TItem' TProperty> ((PropertyInfo)property.Member' x => mapper.ToObject (x)); " is 134.
Long Statement,XMap,XmlToObjectActionGenerator,C:\repos\markrendle_XMap\XMap\XmlToObjectActionGenerator.cs,Generate,The length of the statement  "	var generator = new CustomCollectionElementConverterActionGenerator<TItem' TProperty> ((PropertyInfo)property.Member' x => mapper.ToObject (x)' childName); " is 155.
Long Statement,XMap,SimpleActionGenerator,C:\repos\markrendle_XMap\XMap\SimpleActionGenerator.cs,Generate,The length of the statement  "	return Compile (Expression.Invoke (_assignmentLambda' _itemParam' ConverterExpression.Create (_assignmentLambda.Parameters [1].Type' _stringParam))); " is 149.
Long Statement,XMap,AssignmentBuilder,C:\repos\markrendle_XMap\XMap\AssignmentBuilder.cs,Build,The length of the statement  "			var assign = Expression.Call (BuildProperty (methodCall.Object)' "set_Item"' argumentTypes.ToArray ()' arguments.ToArray ()); " is 125.
Long Statement,XMap,CustomCollectionElementConverterActionGenerator,C:\repos\markrendle_XMap\XMap\CustomCollectionElementConverterActionGenerator.cs,Generate,The length of the statement  "	var createIfNull = Expression.IfThen (Expression.Equal (_itemProperty' Expression.Constant (null' _collectionType))' Expression.Assign (_itemProperty' Expression.New (_collectionType))); " is 186.
Long Statement,XMap,CustomCollectionElementConverterActionGenerator,C:\repos\markrendle_XMap\XMap\CustomCollectionElementConverterActionGenerator.cs,Generate,The length of the statement  "	var run = _childName == null ? Expression.Call (CollectionRunner.RunAllMethod.MakeGenericMethod (typeof(TProperty))' _itemProperty' _elementParam' _converter) : Expression.Call (CollectionRunner.RunNamedMethod.MakeGenericMethod (typeof(TProperty))' _itemProperty' _elementParam' _converter' _childName); " is 303.
Long Statement,XMap,IndirectActionGenerator,C:\repos\markrendle_XMap\XMap\IndirectActionGenerator.cs,Generate,The length of the statement  "		var ifNullCreate = Expression.IfThen (Expression.Equal (propertyExpression' Expression.Constant (null' property.PropertyType))' Expression.Assign (propertyExpression' Expression.New (property.PropertyType))); " is 208.
Long Statement,XMap,IndirectActionGenerator,C:\repos\markrendle_XMap\XMap\IndirectActionGenerator.cs,Generate,The length of the statement  "	var assignExpression = Expression.Assign (actualPropertyExpression' ConverterExpression.Create (actualProperty.PropertyType' _stringParam)); " is 140.
