Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TestPlugin.Code4Fun,Code4FunPlugin,4,3,0,3,2,304,4,0,2,1,2,0,TestPlugin.Code4Fun.GravityGeometryBehavior' TestPlugin.Code4Fun.ScreenshotCommand,
TestPlugin.Code4Fun,GravityGeometryBehavior,4,6,3,2,2,143,21,0,0,0.67,0,1,,TestPlugin.Code4Fun.Code4FunPlugin
TestPlugin.Code4Fun,ScreenshotCommand,4,2,0,0,1,106,6,0,0,0,1,1,TestPlugin.NiceLobby.NiceLobbyPlugin,TestPlugin.Code4Fun.Code4FunPlugin
TestPlugin,CoreCommands,4,82,0,0,77,1401,152,0,2,0.82,2,0,TestPlugin.RandomCurve' TestPlugin.NoDamageHealthManager,
TestPlugin,SineWave,5,1,0,0,0,16,1,0,0,0,0,1,,TestPlugin.RandomCurve
TestPlugin,RandomCurve,1,2,0,0,2,37,4,0,0,0,2,1,TestPlugin.SineWave' TestPlugin.Utils,TestPlugin.CoreCommands
TestPlugin,Utils,0,2,0,0,0,18,7,0,0,-1,0,1,,TestPlugin.RandomCurve
TestPlugin,NoDamageHealthManager,0,2,0,0,2,10,2,0,1,-1,0,1,,TestPlugin.CoreCommands
TestPlugin,PushToTheLimitCommands,0,5,0,0,5,185,33,0,2,-1,0,0,,
TestPlugin,Shit,0,0,0,0,0,3,0,0,0,-1,0,0,,
TestPlugin.NiceLobby,CustomItemFrame,3,2,0,0,2,28,3,0,3,0,1,1,TestPlugin.NiceLobby.CustomFrame,TestPlugin.NiceLobby.NiceLobbyPlugin
TestPlugin.NiceLobby,CustomFrame,8,3,0,0,2,64,10,0,2,0,0,2,,TestPlugin.NiceLobby.NiceLobbyPlugin' TestPlugin.NiceLobby.CustomItemFrame
TestPlugin.NiceLobby,CustomTestItem,0,2,1,0,2,17,2,0,3,-1,0,1,,TestPlugin.NiceLobby.NiceLobbyPlugin
TestPlugin.NiceLobby,NiceLobbyPlugin,10,43,0,0,26,1055,98,0,2,0.56,3,1,TestPlugin.NiceLobby.CustomItemFrame' TestPlugin.NiceLobby.CustomFrame' TestPlugin.NiceLobby.CustomTestItem,TestPlugin.Code4Fun.ScreenshotCommand
TestPlugin.Pets,Pet,1,4,5,0,3,158,24,0,2,1,1,2,TestPlugin.Pets.PetHealthManager,TestPlugin.Pets.PetHealthManager' TestPlugin.Pets.PetsPlugin
TestPlugin.Pets,PetHealthManager,0,3,0,0,3,66,12,0,1,-1,1,1,TestPlugin.Pets.Pet,TestPlugin.Pets.Pet
TestPlugin.Pets,PetsPlugin,0,1,0,0,1,96,24,0,2,-1,2,0,TestPlugin.Pets.Pet' TestPlugin.Pets.PetTypes,
TestPlugin.Pets,PetTypes,0,0,0,0,0,24,0,0,0,-1,0,1,,TestPlugin.Pets.PetsPlugin
TestPlugin.SafePay,SafePayPlugin,0,6,0,0,1,176,6,0,2,-1,0,0,,
TestPlugin.SurivalCraft,SurvivalCraftPlugin,0,5,0,0,0,52,7,0,2,-1,0,0,,
