Namespace,Type,Method,LOC,CC,PC
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,GetNextSiteCollectionUrlTenant,22,3,7
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,GetLastSiteCollectionNumber,21,2,4
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,UpdateSiteDirectoryStatus,38,5,8
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,UpdateSiteDirectoryStatus,3,1,6
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,UpdateSiteDirectoryStatus,3,1,7
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,UpdateSiteDirectoryStatus,3,1,7
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,AddSiteDirectoryEntry,27,2,9
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,GetCreationYear,11,2,1
Contoso.Provisioning.Hybrid.Core,SiteDirectoryManager,GetCreationSequence,11,2,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ISiteProvisioningOnPremises,CreateSiteCollectionOnPremises,0,1,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ISiteProvisioningOnPremises,GetNextSiteCollectionUrl,0,1,5
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ISiteProvisioningOnPremises,SpOnPremiseAuthentication,0,1,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ContosoCollaboration,Execute,190,9,0
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ContosoCollaboration,WpPromotedLinks,91,1,4
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ContosoCollaboration,WpSiteUsers,36,1,2
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ContosoCollaboration,AddPromotedSiteLink,11,1,5
Contoso.Provisioning.Hybrid.Core.SiteTemplates,ContosoProject,Execute,59,3,0
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,Execute,4,1,0
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,InstantiateAppOnlyClientContext,3,1,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,InstantiateCreatedSiteClientContext,3,1,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,InstantiateSiteDirectorySiteClientContext,3,1,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,GetNextSiteCollectionUrl,10,2,3
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,AddSiteCollection,27,2,1
Contoso.Provisioning.Hybrid.Core.SiteTemplates,SiteProvisioningBase,GetConfiguration,12,2,1
