Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Contoso.Core.EventReceiverBasedModificationsWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Contoso.Core.EventReceiverBasedModificationsWeb,Default,4,2,0,0,0,82,5,0,0,1,2,0,Contoso.Core.EventReceiverBasedModificationsWeb.RedirectionStatus' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider,
Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContext,15,10,9,5,7,225,19,2,0,0.4,1,5,Contoso.Core.EventReceiverBasedModificationsWeb.TokenHelper,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContext' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContext' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Contoso.Core.EventReceiverBasedModificationsWeb.Default' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,5,3,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContext' Contoso.Core.EventReceiverBasedModificationsWeb.RedirectionStatus' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.TokenHelper,Contoso.Core.EventReceiverBasedModificationsWeb.Default' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,3,1,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContext' Contoso.Core.EventReceiverBasedModificationsWeb.TokenHelper' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextToken,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,5,1,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContext' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContext' Contoso.Core.EventReceiverBasedModificationsWeb.TokenHelper' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextToken,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,2,1,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContext' Contoso.Core.EventReceiverBasedModificationsWeb.TokenHelper,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,3,1,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContext' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContext,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider
Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,25,30,0,2,21,785,56,0,0,0.1,7,6,Contoso.Core.EventReceiverBasedModificationsWeb.AcsMetadataParser' Contoso.Core.EventReceiverBasedModificationsWeb.JsonMetadataDocument' Contoso.Core.EventReceiverBasedModificationsWeb.JsonEndpoint' Contoso.Core.EventReceiverBasedModificationsWeb.JsonKeyValue' Contoso.Core.EventReceiverBasedModificationsWeb.JsonKey' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextToken' Contoso.Core.EventReceiverBasedModificationsWeb.MultipleSymmetricKeySecurityToken,Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContext' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContext' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiverBasedModificationsWeb.SharePointHighTrustContext' Contoso.Core.EventReceiverBasedModificationsWeb.Services.AppEventReceiver
