Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 9
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The length of the statement  "            if ((String.IsNullOrEmpty(this.Authority.Text) || !Uri.TryCreate(this.Authority.Text' UriKind.Absolute' out authorityUri)) || " is 125.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The length of the statement  "                (String.IsNullOrEmpty(this.SharePointTenantUri.Text) || !Uri.TryCreate(this.SharePointTenantUri.Text' UriKind.Absolute' out sharePointTenantUri)) || " is 148.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The length of the statement  "                (String.IsNullOrEmpty(this.SiteCollectionUri.Text) || !Uri.TryCreate(this.SiteCollectionUri.Text' UriKind.Absolute' out siteCollectionUri)) || " is 142.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The length of the statement  "                    PrintAttribute("From "' String.Format("{0} / {1}"' item.From != null ? item.From.EmailAddress.Address : ""' item.Subject)); " is 123.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The length of the statement  "                await mailHelper.SendMail(this.MailAddressTo.Text' "Let's Hack-A-Thon - Office365Api.Demo"' "This will be <B>fun...</B>"); " is 122.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The length of the statement  "                await mailHelper.DraftMail(this.MailAddressTo.Text' "Let's Hack-A-Thon - Office365Api.Demo"' "This will be fun (in draft folder)..."); " is 134.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,PrintHeader,The length of the statement  "            txtOutput.Inlines.Add(new Run(string.Format("{0}\r"' new string('*'' header.Length + 4))) { Foreground = Brushes.Green }); " is 122.
Long Statement,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,PrintHeader,The length of the statement  "            txtOutput.Inlines.Add(new Run(string.Format("{0}\r"' new string('*'' header.Length + 4))) { Foreground = Brushes.Green }); " is 122.
Complex Conditional,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The conditional expression  "(String.IsNullOrEmpty(this.Authority.Text) || !Uri.TryCreate(this.Authority.Text' UriKind.Absolute' out authorityUri)) ||                  (String.IsNullOrEmpty(this.SharePointTenantUri.Text) || !Uri.TryCreate(this.SharePointTenantUri.Text' UriKind.Absolute' out sharePointTenantUri)) ||                  (String.IsNullOrEmpty(this.SiteCollectionUri.Text) || !Uri.TryCreate(this.SiteCollectionUri.Text' UriKind.Absolute' out siteCollectionUri)) ||                  (String.IsNullOrEmpty(this.MailAddressTo.Text) || !mailRegex.IsMatch(this.MailAddressTo.Text)) ||                  (String.IsNullOrEmpty(this.FileToUploadPath.Text) || !File.Exists(this.FileToUploadPath.Text))"  is complex.
Magic Number,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The following statement contains a magic number: allMyFiles.Take(20)
Magic Number,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The following statement contains a magic number: mails.Take(10)
Magic Number,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Button_Click,The following statement contains a magic number: allADUsers.Take(10)
Magic Number,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,PrintHeader,The following statement contains a magic number: txtOutput.Inlines.Add(new Run(string.Format("{0}\r"' new string('*'' header.Length + 4))) { Foreground = Brushes.Green });
Magic Number,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,PrintHeader,The following statement contains a magic number: txtOutput.Inlines.Add(new Run(string.Format("{0}\r"' new string('*'' header.Length + 4))) { Foreground = Brushes.Green });
Magic Number,Office365Api.Demo,MainWindow,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Office365Api.Overview\Office365Api.Demo\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.Authority = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.SharePointTenantUri = ((System.Windows.Controls.TextBox)(target));              return;              case 3:              this.SiteCollectionUri = ((System.Windows.Controls.TextBox)(target));              return;              case 4:              this.MailAddressTo = ((System.Windows.Controls.TextBox)(target));              return;              case 5:              this.FileToUploadPath = ((System.Windows.Controls.TextBox)(target));              return;              case 6:              this.BrowseFileToUploadPath = ((System.Windows.Controls.Button)(target));                            #line 35 "..\..\MainWindow.xaml"              this.BrowseFileToUploadPath.Click += new System.Windows.RoutedEventHandler(this.BrowseFileToUploadPath_Click);                            #line default              #line hidden              return;              case 7:              this.btnGo = ((System.Windows.Controls.Button)(target));                            #line 38 "..\..\MainWindow.xaml"              this.btnGo.Click += new System.Windows.RoutedEventHandler(this.Button_Click);                            #line default              #line hidden              return;              case 8:              this.scrollViewerOutput = ((System.Windows.Controls.ScrollViewer)(target));                            #line 39 "..\..\MainWindow.xaml"              this.scrollViewerOutput.LayoutUpdated += new System.EventHandler(this.ScrollViewer_LayoutUpdated);                            #line default              #line hidden              return;              case 9:              this.txtOutput = ((System.Windows.Controls.TextBlock)(target));              return;              }
