Namespace,Type,Method,LOC,CC,PC
BusinessApps.O365ProjectsApp.Infrastructure.Configuration,O365ProjectsConfigurationSectionHandler,Create,5,1,3
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,SessionADALCache,7,1,1
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,Load,6,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,Persist,9,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,Clear,4,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,DeleteItem,4,1,1
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,BeforeAccessNotification,3,1,1
BusinessApps.O365ProjectsApp.Infrastructure,SessionADALCache,AfterAccessNotification,7,2,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,GetSPHostUrl,14,3,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,GetSPHostUrl,3,1,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,SharePointContext,23,5,5
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,CreateUserClientContextForSPHost,3,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,GetDatabaseConnectionString,3,1,0
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,IsAccessTokenValid,5,1,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContext,CreateClientContext,7,2,2
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,SharePointContextProvider,10,2,0
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,Register,7,2,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,CheckRedirectionStatus,53,6,2
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,CheckRedirectionStatus,3,1,2
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,CreateSharePointContext,39,7,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,CreateSharePointContext,3,1,1
BusinessApps.O365ProjectsApp.Infrastructure,SharePointContextProvider,GetSharePointContext,21,5,1
