Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Workflow.CallServiceUpdateSPViaProxyWeb,BundleConfig,0,1,0,0,1,30,1,0,0,-1,0,1,,Workflow.CallServiceUpdateSPViaProxyWeb.MvcApplication
Workflow.CallServiceUpdateSPViaProxyWeb,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Workflow.CallServiceUpdateSPViaProxyWeb.MvcApplication
Workflow.CallServiceUpdateSPViaProxyWeb,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,Workflow.CallServiceUpdateSPViaProxyWeb.MvcApplication
Workflow.CallServiceUpdateSPViaProxyWeb,WebApiConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,Workflow.CallServiceUpdateSPViaProxyWeb.MvcApplication
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContextFilterAttribute,0,1,0,0,1,22,4,0,0,-1,2,2,Workflow.CallServiceUpdateSPViaProxyWeb.RedirectionStatus' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider,Workflow.CallServiceUpdateSPViaProxyWeb.Controllers.HomeController' Workflow.CallServiceUpdateSPViaProxyWeb.Controllers.PartSuppliersController
Workflow.CallServiceUpdateSPViaProxyWeb,MvcApplication,0,1,0,0,0,11,1,0,0,-1,4,0,Workflow.CallServiceUpdateSPViaProxyWeb.BundleConfig' Workflow.CallServiceUpdateSPViaProxyWeb.FilterConfig' Workflow.CallServiceUpdateSPViaProxyWeb.RouteConfig' Workflow.CallServiceUpdateSPViaProxyWeb.WebApiConfig,
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContext,15,10,9,5,7,225,19,2,0,0.4,1,5,Workflow.CallServiceUpdateSPViaProxyWeb.TokenHelper,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContext' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContext' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContextProvider
Workflow.CallServiceUpdateSPViaProxyWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextFilterAttribute' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,5,5,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContext' Workflow.CallServiceUpdateSPViaProxyWeb.RedirectionStatus' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.TokenHelper,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextFilterAttribute' Workflow.CallServiceUpdateSPViaProxyWeb.Controllers.HomeController' Workflow.CallServiceUpdateSPViaProxyWeb.Controllers.PartSuppliersController' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContextProvider
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,3,1,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContext' Workflow.CallServiceUpdateSPViaProxyWeb.TokenHelper' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextToken,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContextProvider
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,5,1,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContext' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContext' Workflow.CallServiceUpdateSPViaProxyWeb.TokenHelper' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextToken,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,2,1,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContext' Workflow.CallServiceUpdateSPViaProxyWeb.TokenHelper,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContextProvider
Workflow.CallServiceUpdateSPViaProxyWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,3,1,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContext' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContext,Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider
