Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Contoso.Core.OneDriveCustomizerWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Contoso.Core.OneDriveCustomizerWeb,SharePointContext,15,10,9,5,7,225,19,2,0,0.4,1,5,Contoso.Core.OneDriveCustomizerWeb.TokenHelper,Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContext' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContext' Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContextProvider
Contoso.Core.OneDriveCustomizerWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Contoso.Core.OneDriveCustomizerWeb.Pages.Default' Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider
Contoso.Core.OneDriveCustomizerWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,5,4,Contoso.Core.OneDriveCustomizerWeb.SharePointContext' Contoso.Core.OneDriveCustomizerWeb.RedirectionStatus' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContextProvider' Contoso.Core.OneDriveCustomizerWeb.TokenHelper,Contoso.Core.OneDriveCustomizerWeb.Pages.Default' Contoso.Core.OneDriveCustomizerWeb.Pages.OneDriveCustomizer' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContextProvider
Contoso.Core.OneDriveCustomizerWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,3,1,Contoso.Core.OneDriveCustomizerWeb.SharePointContext' Contoso.Core.OneDriveCustomizerWeb.TokenHelper' Contoso.Core.OneDriveCustomizerWeb.SharePointContextToken,Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContextProvider
Contoso.Core.OneDriveCustomizerWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,5,1,Contoso.Core.OneDriveCustomizerWeb.SharePointContext' Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContext' Contoso.Core.OneDriveCustomizerWeb.TokenHelper' Contoso.Core.OneDriveCustomizerWeb.SharePointContextToken,Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider
Contoso.Core.OneDriveCustomizerWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,2,1,Contoso.Core.OneDriveCustomizerWeb.SharePointContext' Contoso.Core.OneDriveCustomizerWeb.TokenHelper,Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContextProvider
Contoso.Core.OneDriveCustomizerWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,3,1,Contoso.Core.OneDriveCustomizerWeb.SharePointContext' Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContext,Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider
Contoso.Core.OneDriveCustomizerWeb,TokenHelper,25,30,0,2,21,785,56,0,0,0.1,7,5,Contoso.Core.OneDriveCustomizerWeb.AcsMetadataParser' Contoso.Core.OneDriveCustomizerWeb.JsonMetadataDocument' Contoso.Core.OneDriveCustomizerWeb.JsonEndpoint' Contoso.Core.OneDriveCustomizerWeb.JsonKeyValue' Contoso.Core.OneDriveCustomizerWeb.JsonKey' Contoso.Core.OneDriveCustomizerWeb.SharePointContextToken' Contoso.Core.OneDriveCustomizerWeb.MultipleSymmetricKeySecurityToken,Contoso.Core.OneDriveCustomizerWeb.SharePointContext' Contoso.Core.OneDriveCustomizerWeb.SharePointContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContext' Contoso.Core.OneDriveCustomizerWeb.SharePointAcsContextProvider' Contoso.Core.OneDriveCustomizerWeb.SharePointHighTrustContext
Contoso.Core.OneDriveCustomizerWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,0,1,,Contoso.Core.OneDriveCustomizerWeb.TokenHelper
