Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Core.SiteClassificationWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Core.SiteClassificationWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,4,Core.SiteClassificationWeb.TokenHelper,Core.SiteClassificationWeb.SharePointContextProvider' Core.SiteClassificationWeb.SharePointAcsContextProvider' Core.SiteClassificationWeb.SharePointHighTrustContextProvider' Core.SiteClassificationWeb.Pages.Index
Core.SiteClassificationWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Core.SiteClassificationWeb.SharePointContextProvider' Core.SiteClassificationWeb.Pages.Index
Core.SiteClassificationWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,3,1,Core.SiteClassificationWeb.TokenHelper' Core.SiteClassificationWeb.RedirectionStatus' Core.SiteClassificationWeb.SharePointContext,Core.SiteClassificationWeb.Pages.Index
Core.SiteClassificationWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Core.SiteClassificationWeb.SharePointContextToken,Core.SiteClassificationWeb.SharePointAcsContextProvider
Core.SiteClassificationWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Core.SiteClassificationWeb.SharePointContextToken' Core.SiteClassificationWeb.TokenHelper' Core.SiteClassificationWeb.SharePointAcsContext' Core.SiteClassificationWeb.SharePointContext,
Core.SiteClassificationWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,Core.SiteClassificationWeb.TokenHelper,Core.SiteClassificationWeb.SharePointHighTrustContextProvider
Core.SiteClassificationWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,Core.SiteClassificationWeb.SharePointHighTrustContext' Core.SiteClassificationWeb.SharePointContext,
Core.SiteClassificationWeb,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,4,Core.SiteClassificationWeb.SharePointContextToken' Core.SiteClassificationWeb.AcsMetadataParser,Core.SiteClassificationWeb.SharePointContext' Core.SiteClassificationWeb.SharePointContextProvider' Core.SiteClassificationWeb.SharePointAcsContextProvider' Core.SiteClassificationWeb.SharePointHighTrustContext
Core.SiteClassificationWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,Core.SiteClassificationWeb.JsonMetadataDocument' Core.SiteClassificationWeb.JsonKey' Core.SiteClassificationWeb.JsonKeyValue' Core.SiteClassificationWeb.JsonEndpoint,Core.SiteClassificationWeb.TokenHelper
Core.SiteClassificationWeb,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.SiteClassificationWeb.AcsMetadataParser
Core.SiteClassificationWeb,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.SiteClassificationWeb.AcsMetadataParser
Core.SiteClassificationWeb,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.SiteClassificationWeb.AcsMetadataParser
Core.SiteClassificationWeb,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.SiteClassificationWeb.AcsMetadataParser
Core.SiteClassificationWeb,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Core.SiteClassificationWeb.SharePointAcsContext' Core.SiteClassificationWeb.SharePointAcsContextProvider' Core.SiteClassificationWeb.TokenHelper
Core.SiteClassificationWeb,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
Core.SiteClassificationWeb.Pages,accessdenied,0,1,0,0,0,6,1,0,0,-1,0,0,,
Core.SiteClassificationWeb.Pages,Index,11,14,0,0,1,298,26,0,0,0.14,8,0,Core.SiteClassificationWeb.SharePointContextProvider' Core.SiteClassificationWeb.RedirectionStatus' Core.SiteClassificationWeb.SharePointContext' Core.SiteClassification.Common.SiteProfile' Core.SiteClassification.Common.SiteClassificationKeys' Core.SiteClassification.Common.ISiteClassificationFactory' Core.SiteClassification.Common.ISiteClassificationManager' Core.SiteClassification.Common.SiteClassificationFactory,
ECM.DocumentLibrariesWeb.Pages,AccessDenied,1,0,0,0,0,11,0,0,0,-1,0,0,,
