Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Provisioning.Cloud.Async.WebJob.Job,Functions,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\Functions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Provisioning.Cloud.Async.WebJob.Job,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Provisioning.Cloud.Async.WebJob.Job,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Provisioning.Cloud.Async.WebJob.Job,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Provisioning.Cloud.Async.WebJob.Job,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Provisioning.Cloud.Async.WebJob.Job,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Provisioning.Cloud.Async.WebJob.Job,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Provisioning.Cloud.Async.WebJob.Job,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Insufficient Modularization,Provisioning.Cloud.Async.WebJob.Job,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Provisioning.Cloud.Async.WebJob.Job,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
