Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Provisioning.Framework.Cloud.Async.Job,Functions,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\Functions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Provisioning.Framework.Cloud.Async.Job,SharePointContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\SharePointContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Provisioning.Framework.Cloud.Async.Job,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\SharePointContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Provisioning.Framework.Cloud.Async.Job,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\SharePointContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Provisioning.Framework.Cloud.Async.Job,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs' [207' 228])' TokenHelper (C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Provisioning.Framework.Cloud.Async.Job,JsonMetadataDocument,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Provisioning.Framework.Cloud.Async.Job,JsonEndpoint,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Provisioning.Framework.Cloud.Async.Job,JsonKeyValue,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Provisioning.Framework.Cloud.Async.Job,JsonKey,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Provisioning.Framework.Cloud.Async.Job,SharePointContextToken,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Provisioning.Framework.Cloud.Async.Job\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
