Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OfficeDevPnP.Core.Framework.Authentication,SharePointAppBuilderExtensions,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\SharePointAppBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OfficeDevPnP.Core.Framework.Authentication,SharePointAuthenticationDefaults,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\SharePointAuthenticationDefaults.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AuthenticationScheme' DisplayName
Unutilized Abstraction,OfficeDevPnP.Core.Framework.Authentication,SharePointAuthenticationExtensions,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\SharePointAuthenticationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OfficeDevPnP.Core.Framework.Authentication,SharePointAuthenticationOptions,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\SharePointAuthenticationOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SharePointAuthenticationOptions (C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\SharePointAuthenticationOptions.cs' [33' 78])' SharePointConfiguration (C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\SharePointConfiguration.cs' [12' 57])
Duplicate Abstraction,OfficeDevPnP.Core.Framework.Authentication,TokenHandler,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHandler (C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs' [205' 226])' TokenHandler (C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs' [251' 272])
Unnecessary Abstraction,OfficeDevPnP.Core.Framework.Authentication,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,OfficeDevPnP.Core.Framework.Authentication,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,OfficeDevPnP.Core.Framework.Authentication,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,OfficeDevPnP.Core.Framework.Authentication,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,OfficeDevPnP.Core.Framework.Authentication,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\AspNetCore.Authentication\src\OfficeDevPnP.Core.Framework.Authentication\TokenHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
