Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Branding.DeployCustomThemeWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\Pages\Default.aspx.cs,DeployContosoThemeToWeb,The method has 6 parameters. Parameters: web' themeName' colorFilePath' fontFilePath' backgroundImagePath' masterPageName
Long Parameter List,Branding.DeployCustomThemeWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\Pages\Default.aspx.cs,AddNewThemeOptionToSite,The method has 6 parameters. Parameters: web' themeName' colorFilePath' fontFilePath' backGroundPath' masterPageName
Long Parameter List,Branding.DeployCustomThemeWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Branding.DeployCustomThemeWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Branding.DeployCustomThemeWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Branding.DeployCustomThemeWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Branding.DeployCustomThemeWeb,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Branding.DeployCustomThemeWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Branding.DeployCustomThemeWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Branding.DeployCustomThemeWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.DeployCustomThemeWeb\DeployCustomThemeWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
