Namespace,Type,Method,LOC,CC,PC
Office365Api.MVCDemo,BundleConfig,RegisterBundles,19,1,1
Office365Api.MVCDemo,FilterConfig,RegisterGlobalFilters,3,1,1
Office365Api.MVCDemo,EmailService,SendAsync,4,1,1
Office365Api.MVCDemo,SmsService,SendAsync,4,1,1
Office365Api.MVCDemo,ApplicationUserManager,ApplicationUserManager,2,1,1
Office365Api.MVCDemo,ApplicationUserManager,Create,42,2,2
Office365Api.MVCDemo,ApplicationSignInManager,ApplicationSignInManager,2,1,2
Office365Api.MVCDemo,ApplicationSignInManager,CreateUserIdentityAsync,3,1,1
Office365Api.MVCDemo,ApplicationSignInManager,Create,3,1,2
Office365Api.MVCDemo,RouteConfig,RegisterRoutes,8,1,1
Office365Api.MVCDemo,Startup,ConfigureAuth,46,1,1
Office365Api.MVCDemo,Startup,Configuration,3,1,1
Office365Api.MVCDemo,ADALTokenCache,ADALTokenCache,11,1,1
Office365Api.MVCDemo,ADALTokenCache,Clear,6,2,0
Office365Api.MVCDemo,ADALTokenCache,BeforeAccessNotification,23,3,1
Office365Api.MVCDemo,ADALTokenCache,AfterAccessNotification,16,2,1
Office365Api.MVCDemo,ADALTokenCache,BeforeWriteNotification,3,1,1
Office365Api.MVCDemo,ApplicationADALDbContext,ApplicationADALDbContext,4,1,0
Office365Api.MVCDemo,MvcApplication,Application_Start,7,1,0
Office365Api.MVCDemo.Controllers,AccountController,AccountController,2,1,0
Office365Api.MVCDemo.Controllers,AccountController,AccountController,4,1,2
Office365Api.MVCDemo.Controllers,AccountController,Login,4,1,1
Office365Api.MVCDemo.Controllers,AccountController,Login,22,5,2
Office365Api.MVCDemo.Controllers,AccountController,VerifyCode,13,3,3
Office365Api.MVCDemo.Controllers,AccountController,VerifyCode,22,4,1
Office365Api.MVCDemo.Controllers,AccountController,Register,3,1,0
Office365Api.MVCDemo.Controllers,AccountController,Register,20,3,1
Office365Api.MVCDemo.Controllers,AccountController,ConfirmEmail,8,2,2
Office365Api.MVCDemo.Controllers,AccountController,ForgotPassword,3,1,0
Office365Api.MVCDemo.Controllers,AccountController,ForgotPassword,19,3,1
Office365Api.MVCDemo.Controllers,AccountController,ForgotPasswordConfirmation,3,1,0
Office365Api.MVCDemo.Controllers,AccountController,ResetPassword,3,1,1
Office365Api.MVCDemo.Controllers,AccountController,ResetPassword,19,4,1
Office365Api.MVCDemo.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
Office365Api.MVCDemo.Controllers,AccountController,ExternalLogin,4,1,2
Office365Api.MVCDemo.Controllers,AccountController,SendCode,10,2,2
Office365Api.MVCDemo.Controllers,AccountController,SendCode,12,3,1
Office365Api.MVCDemo.Controllers,AccountController,ExternalLoginCallback,24,5,1
Office365Api.MVCDemo.Controllers,AccountController,ExternalLoginConfirmation,29,6,2
Office365Api.MVCDemo.Controllers,AccountController,LogOff,4,1,0
Office365Api.MVCDemo.Controllers,AccountController,ExternalLoginFailure,3,1,0
Office365Api.MVCDemo.Controllers,AccountController,AddErrors,6,2,1
Office365Api.MVCDemo.Controllers,AccountController,RedirectToLocal,7,2,1
Office365Api.MVCDemo.Controllers,ChallengeResult,ChallengeResult,2,1,2
Office365Api.MVCDemo.Controllers,ChallengeResult,ChallengeResult,5,1,3
Office365Api.MVCDemo.Controllers,ChallengeResult,ExecuteResult,8,2,1
Office365Api.MVCDemo.Controllers,HomeController,Index,3,1,0
Office365Api.MVCDemo.Controllers,HomeController,About,4,1,0
Office365Api.MVCDemo.Controllers,HomeController,Contact,4,1,0
Office365Api.MVCDemo.Controllers,HomeController,UseOffice365API,3,1,0
Office365Api.MVCDemo.Controllers,HomeController,ListMyFiles,16,2,0
Office365Api.MVCDemo.Controllers,HomeController,ListMyContacts,17,2,0
Office365Api.MVCDemo.Controllers,HomeController,ListMyMessages,17,2,0
Office365Api.MVCDemo.Controllers,HomeController,SendMail,11,1,1
Office365Api.MVCDemo.Controllers,OnboardingController,SignUp,3,1,0
Office365Api.MVCDemo.Controllers,OnboardingController,SignUp,24,2,1
Office365Api.MVCDemo.Controllers,OnboardingController,ProcessCode,43,5,5
Office365Api.MVCDemo.Controllers,OnboardingController,Dispose,7,2,1
Office365Api.MVCDemo.Models,HomeViewModel,HomeViewModel,5,1,0
Office365Api.MVCDemo.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
Office365Api.MVCDemo.Models,ApplicationDbContext,ApplicationDbContext,2,1,0
Office365Api.MVCDemo.Models,ApplicationDbContext,Create,3,1,0
