Namespace,Type,Method,LOC,CC,PC
Core.TimerJobs.Samples.CredentialManagerJob,Program,Main,14,1,1
Core.TimerJobs.Samples.CredentialManagerJob,Program,PrintJobSettingsAndRunJob,16,1,1
Core.TimerJobs.Samples.CredentialManagerJob,Program,GetInput,33,6,2
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,GetSPHostUrl,14,3,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,GetSPHostUrl,3,1,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,SharePointContext,23,5,5
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,GetDatabaseConnectionString,3,1,0
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,IsAccessTokenValid,5,1,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContext,CreateClientContext,7,2,2
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,Register,7,2,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,GetSharePointContext,21,5,1
Core.TimerJobs.Samples.CredentialManagerJob,SharePointContextProvider,GetSharePointContext,3,1,1
