Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BusinessApps.HelpDesk,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,BusinessApps.HelpDesk,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,BusinessApps.HelpDesk,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,BusinessApps.HelpDesk,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,BusinessApps.HelpDesk,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,BusinessApps.HelpDesk,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,BusinessApps.HelpDesk,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,BusinessApps.HelpDesk,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,BusinessApps.HelpDesk,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,BusinessApps.HelpDesk,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,BusinessApps.HelpDesk,AcsMetadataParser,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,BusinessApps.HelpDesk,Startup,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\App_Start\Startup.Auth.cs,ConfigureAuth,The length of the statement  "                AuthenticationResult result = authContext.AcquireTokenByAuthorizationCode(code' new Uri(HttpContext.Current.Request.Url.GetLeftPart(UriPartial.Path))' authHelper.GetClientAssertionCertificate()' null); " is 201.
Long Statement,BusinessApps.HelpDesk,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
Long Statement,BusinessApps.HelpDesk,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            string redirectUrlString = TokenHelper.GetAppContextTokenRequestUrl(spHostUrl.AbsoluteUri' Uri.EscapeDataString(returnUrlString)); " is 130.
Long Statement,BusinessApps.HelpDesk,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointAcsContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextTokenString' contextToken); " is 132.
Long Statement,BusinessApps.HelpDesk,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            if (logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null) " is 131.
Long Statement,BusinessApps.HelpDesk,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointHighTrustContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity); " is 123.
Long Statement,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,GetAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithRefreshToken(clientId' ClientSecret' refreshToken' resource); " is 151.
Long Statement,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,GetAppOnlyAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithClientCredentials(clientId' ClientSecret' resource); " is 142.
Long Statement,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,CreateAppEventClientContext,The length of the statement  "            Uri sharepointUrl = useAppWeb ? properties.AppEventProperties.AppWebFullUrl : properties.AppEventProperties.HostWebFullUrl; " is 123.
