Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,AppPartPropertyUIOverrider,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\AppPartPropertyUIOverrider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OverrideAppPartPropertyUI
Unutilized Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,Global,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,HostWebManager,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\HostWebManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HostWebManager (C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\HostWebManager.cs' [202' 242])' HostWebManager (C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\HostWebManager.cs' [300' 340])
Unutilized Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,AppPartPropertyUIOverride,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\Pages\AppPartPropertyUIOverride.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\Pages\Default.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,JsonMetadataDocument,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,JsonEndpoint,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,JsonKeyValue,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,JsonKey,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contoso.Core.AppPartPropertyUIOverrideWeb.Services,AppEventReceiver,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\Services\AppEventReceiver.svc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Contoso.Core.AppPartPropertyUIOverrideWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Contoso.Core.AppPartPropertyUIOverrideWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
