Implementation smell,Namespace,Class,File,Method,Description
Long Method,Contoso.Core.AppPartPropertyUIOverrideWeb,AppPartPropertyUIOverrider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\AppPartPropertyUIOverrider.cs,GetAppPartPropertyOverrideUILoaderJSFileTemplate,The method has 131 lines of code.
Complex Method,Contoso.Core.AppPartPropertyUIOverrideWeb,HostWebManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\HostWebManager.cs,EnsureHostWebFolderExists,Cyclomatic complexity of the method is 8
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Contoso.Core.AppPartPropertyUIOverrideWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.AppPartPropertyUIOverride\Core.AppPartPropertyUIOverrideWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
