Namespace,Type,Method,LOC,CC,PC
Provisioning.PublishingFeaturesWeb,Global,Application_Start,2,1,2
Provisioning.PublishingFeaturesWeb,Default,Page_PreInit,15,3,2
Provisioning.PublishingFeaturesWeb,Default,Page_Load,20,1,2
Provisioning.PublishingFeaturesWeb,Default,btnScenario1_Click,54,5,2
Provisioning.PublishingFeaturesWeb,Default,DeployJStoContosoFoldersInStyleLibrary,26,3,1
Provisioning.PublishingFeaturesWeb,Default,btnScenario2Master_Click,13,1,2
Provisioning.PublishingFeaturesWeb,Default,btnScenario2Theme_Click,15,1,2
Provisioning.PublishingFeaturesWeb,Default,btnReset_Click,11,1,2
Provisioning.PublishingFeaturesWeb,Default,btnScenario3Apply_Click,20,1,2
Provisioning.PublishingFeaturesWeb,Default,btnScenario3Clear_Click,12,1,2
Provisioning.PublishingFeaturesWeb,SharePointContext,GetSPHostUrl,14,3,1
Provisioning.PublishingFeaturesWeb,SharePointContext,GetSPHostUrl,3,1,1
Provisioning.PublishingFeaturesWeb,SharePointContext,SharePointContext,23,5,5
Provisioning.PublishingFeaturesWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Provisioning.PublishingFeaturesWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Provisioning.PublishingFeaturesWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Provisioning.PublishingFeaturesWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Provisioning.PublishingFeaturesWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Provisioning.PublishingFeaturesWeb,SharePointContext,IsAccessTokenValid,5,1,1
Provisioning.PublishingFeaturesWeb,SharePointContext,CreateClientContext,7,2,2
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,Register,7,2,1
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Provisioning.PublishingFeaturesWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
