Namespace,Type,Method,LOC,CC,PC
ECM.DocumentLibrariesWeb,ContentTypeManager,CreateContosoDocumentLibrary,36,4,2
ECM.DocumentLibrariesWeb,ContentTypeManager,CreateITDocumentLibrary,22,4,2
ECM.DocumentLibrariesWeb,ContentTypeManager,GetContentTypesName,6,1,0
ECM.DocumentLibrariesWeb,ContentTypeManager,CreateLibrary,24,4,3
ECM.DocumentLibrariesWeb,Global,Application_Start,2,1,2
ECM.DocumentLibrariesWeb,Default,Page_PreInit,15,3,2
ECM.DocumentLibrariesWeb,Default,Page_Load,13,3,2
ECM.DocumentLibrariesWeb,Default,DoesUserHavePermission,11,1,0
ECM.DocumentLibrariesWeb,Default,CreateLibrary_Click,28,2,2
ECM.DocumentLibrariesWeb,Default,GetLibraryToCreate,9,1,0
ECM.DocumentLibrariesWeb,Default,SetContentTypes,6,1,0
ECM.DocumentLibrariesWeb,Default,SetHiddenFields,5,1,0
ECM.DocumentLibrariesWeb,SharePointContext,GetSPHostUrl,14,3,1
ECM.DocumentLibrariesWeb,SharePointContext,GetSPHostUrl,3,1,1
ECM.DocumentLibrariesWeb,SharePointContext,SharePointContext,23,5,5
ECM.DocumentLibrariesWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
ECM.DocumentLibrariesWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
ECM.DocumentLibrariesWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
ECM.DocumentLibrariesWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
ECM.DocumentLibrariesWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
ECM.DocumentLibrariesWeb,SharePointContext,IsAccessTokenValid,5,1,1
ECM.DocumentLibrariesWeb,SharePointContext,CreateClientContext,7,2,2
ECM.DocumentLibrariesWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
ECM.DocumentLibrariesWeb,SharePointContextProvider,Register,7,2,1
ECM.DocumentLibrariesWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
ECM.DocumentLibrariesWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
ECM.DocumentLibrariesWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
ECM.DocumentLibrariesWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
ECM.DocumentLibrariesWeb,SharePointContextProvider,GetSharePointContext,21,5,1
ECM.DocumentLibrariesWeb,SharePointContextProvider,GetSharePointContext,3,1,1
ECM.DocumentLibrariesWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
ECM.DocumentLibrariesWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
ECM.DocumentLibrariesWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
ECM.DocumentLibrariesWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
ECM.DocumentLibrariesWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
ECM.DocumentLibrariesWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
ECM.DocumentLibrariesWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
ECM.DocumentLibrariesWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
ECM.DocumentLibrariesWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
ECM.DocumentLibrariesWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
ECM.DocumentLibrariesWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
ECM.DocumentLibrariesWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
ECM.DocumentLibrariesWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
ECM.DocumentLibrariesWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
ECM.DocumentLibrariesWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
ECM.DocumentLibrariesWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
ECM.DocumentLibrariesWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
ECM.DocumentLibrariesWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
ECM.DocumentLibrariesWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
ECM.DocumentLibrariesWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
ECM.DocumentLibrariesWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
ECM.DocumentLibrariesWeb,TokenHelper,GetAccessToken,14,2,2
ECM.DocumentLibrariesWeb,TokenHelper,GetAccessToken,33,2,5
ECM.DocumentLibrariesWeb,TokenHelper,GetAccessToken,26,2,4
ECM.DocumentLibrariesWeb,TokenHelper,GetAppOnlyAccessToken,27,2,3
ECM.DocumentLibrariesWeb,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
ECM.DocumentLibrariesWeb,TokenHelper,CreateAppEventClientContext,12,3,2
ECM.DocumentLibrariesWeb,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
ECM.DocumentLibrariesWeb,TokenHelper,GetClientContextWithAuthorizationCode,6,1,5
ECM.DocumentLibrariesWeb,TokenHelper,GetClientContextWithAccessToken,12,1,2
ECM.DocumentLibrariesWeb,TokenHelper,GetClientContextWithContextToken,6,1,3
ECM.DocumentLibrariesWeb,TokenHelper,GetAuthorizationUrl,8,1,2
ECM.DocumentLibrariesWeb,TokenHelper,GetAuthorizationUrl,9,1,3
ECM.DocumentLibrariesWeb,TokenHelper,GetAppContextTokenRequestUrl,8,1,2
ECM.DocumentLibrariesWeb,TokenHelper,GetS2SAccessTokenWithWindowsIdentity,5,1,2
ECM.DocumentLibrariesWeb,TokenHelper,GetS2SClientContextWithWindowsIdentity,6,1,2
ECM.DocumentLibrariesWeb,TokenHelper,GetRealmFromTargetUrl,39,1,1
ECM.DocumentLibrariesWeb,TokenHelper,IsHighTrustApp,3,1,0
ECM.DocumentLibrariesWeb,TokenHelper,EnsureTrailingSlash,7,2,1
ECM.DocumentLibrariesWeb,TokenHelper,CreateAcsClientContextForUrl,10,2,2
ECM.DocumentLibrariesWeb,TokenHelper,GetAcsMetadataEndpointUrl,3,1,0
ECM.DocumentLibrariesWeb,TokenHelper,GetFormattedPrincipal,7,2,3
ECM.DocumentLibrariesWeb,TokenHelper,GetAcsPrincipalName,3,1,1
ECM.DocumentLibrariesWeb,TokenHelper,GetAcsGlobalEndpointUrl,3,1,0
ECM.DocumentLibrariesWeb,TokenHelper,CreateJsonWebSecurityTokenHandler,25,3,0
ECM.DocumentLibrariesWeb,TokenHelper,GetS2SAccessTokenWithClaims,12,1,3
ECM.DocumentLibrariesWeb,TokenHelper,GetClaimsWithWindowsIdentity,8,1,1
ECM.DocumentLibrariesWeb,TokenHelper,IssueToken,43,4,9
ECM.DocumentLibrariesWeb,AcsMetadataParser,GetAcsSigningCert,12,3,1
ECM.DocumentLibrariesWeb,AcsMetadataParser,GetDelegationServiceUrl,9,2,1
ECM.DocumentLibrariesWeb,AcsMetadataParser,GetMetadataDocument,18,2,1
ECM.DocumentLibrariesWeb,AcsMetadataParser,GetStsUrl,9,2,1
ECM.DocumentLibrariesWeb,SharePointContextToken,Create,3,1,1
ECM.DocumentLibrariesWeb,SharePointContextToken,SharePointContextToken,2,1,5
ECM.DocumentLibrariesWeb,SharePointContextToken,SharePointContextToken,2,1,7
ECM.DocumentLibrariesWeb,SharePointContextToken,SharePointContextToken,2,1,6
ECM.DocumentLibrariesWeb,SharePointContextToken,GetClaimValue,14,4,2
ECM.DocumentLibrariesWeb,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,2,1,1
ECM.DocumentLibrariesWeb,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,20,5,2
ECM.DocumentLibrariesWeb,MultipleSymmetricKeySecurityToken,MatchesKeyIdentifierClause,14,3,1
ECM.DocumentLibrariesWeb,MultipleSymmetricKeySecurityToken,CreateSymmetricSecurityKeys,8,2,1
ECM.DocumentLibrariesWeb.Pages,AccessDenied,Page_PreInit,15,3,2
ECM.DocumentLibrariesWeb.Pages,AccessDenied,Page_Load,2,1,2
ECM.DocumentLibrariesWeb.Pages,Opps,Page_Load,2,1,2
