Implementation smell,Namespace,Class,File,Method,Description
Long Method,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The method has 208 lines of code.
Long Statement,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(Form1)); " is 125.
Long Statement,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The length of the statement  "            this.button1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The length of the statement  "            this.button2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 153.
Long Statement,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 153.
Long Statement,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The length of the statement  "            this.label3.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 153.
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(23' 190);
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(23' 190);
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Margin = new System.Windows.Forms.Padding(2);
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(85' 27);
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(85' 27);
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point(23' 273);
Magic Number,Governance.AddInSecurity,Form1,C:\repos\OfficeDev_PnP\Solutions\Governance.AddInSecurity\Governance.AddInSecurity\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point(23' 273);
