Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Branding.DeployCustomThemeWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Branding.DeployCustomThemeWeb,Default,7,11,0,0,2,329,31,0,0,0.45,3,0,Branding.DeployCustomThemeWeb.SharePointContextProvider' Branding.DeployCustomThemeWeb.RedirectionStatus' Branding.DeployCustomThemeWeb.SharePointContext,
Branding.DeployCustomThemeWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,4,Branding.DeployCustomThemeWeb.TokenHelper,Branding.DeployCustomThemeWeb.Default' Branding.DeployCustomThemeWeb.SharePointContextProvider' Branding.DeployCustomThemeWeb.SharePointAcsContextProvider' Branding.DeployCustomThemeWeb.SharePointHighTrustContextProvider
Branding.DeployCustomThemeWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Branding.DeployCustomThemeWeb.Default' Branding.DeployCustomThemeWeb.SharePointContextProvider
Branding.DeployCustomThemeWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,3,1,Branding.DeployCustomThemeWeb.TokenHelper' Branding.DeployCustomThemeWeb.RedirectionStatus' Branding.DeployCustomThemeWeb.SharePointContext,Branding.DeployCustomThemeWeb.Default
Branding.DeployCustomThemeWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Branding.DeployCustomThemeWeb.SharePointContextToken,Branding.DeployCustomThemeWeb.SharePointAcsContextProvider
Branding.DeployCustomThemeWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Branding.DeployCustomThemeWeb.SharePointContextToken' Branding.DeployCustomThemeWeb.TokenHelper' Branding.DeployCustomThemeWeb.SharePointAcsContext' Branding.DeployCustomThemeWeb.SharePointContext,
Branding.DeployCustomThemeWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,Branding.DeployCustomThemeWeb.TokenHelper,Branding.DeployCustomThemeWeb.SharePointHighTrustContextProvider
Branding.DeployCustomThemeWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,Branding.DeployCustomThemeWeb.SharePointHighTrustContext' Branding.DeployCustomThemeWeb.SharePointContext,
Branding.DeployCustomThemeWeb,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,4,Branding.DeployCustomThemeWeb.SharePointContextToken' Branding.DeployCustomThemeWeb.AcsMetadataParser,Branding.DeployCustomThemeWeb.SharePointContext' Branding.DeployCustomThemeWeb.SharePointContextProvider' Branding.DeployCustomThemeWeb.SharePointAcsContextProvider' Branding.DeployCustomThemeWeb.SharePointHighTrustContext
Branding.DeployCustomThemeWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,Branding.DeployCustomThemeWeb.JsonMetadataDocument' Branding.DeployCustomThemeWeb.JsonKey' Branding.DeployCustomThemeWeb.JsonKeyValue' Branding.DeployCustomThemeWeb.JsonEndpoint,Branding.DeployCustomThemeWeb.TokenHelper
Branding.DeployCustomThemeWeb,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Branding.DeployCustomThemeWeb.AcsMetadataParser
Branding.DeployCustomThemeWeb,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Branding.DeployCustomThemeWeb.AcsMetadataParser
Branding.DeployCustomThemeWeb,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Branding.DeployCustomThemeWeb.AcsMetadataParser
Branding.DeployCustomThemeWeb,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Branding.DeployCustomThemeWeb.AcsMetadataParser
Branding.DeployCustomThemeWeb,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Branding.DeployCustomThemeWeb.SharePointAcsContext' Branding.DeployCustomThemeWeb.SharePointAcsContextProvider' Branding.DeployCustomThemeWeb.TokenHelper
Branding.DeployCustomThemeWeb,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
