Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddMembershipAsync,The method has 5 parameters. Parameters: accountName' membershipInfo' group' privacy' userState
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,UpdateMembershipPrivacyAsync,The method has 5 parameters. Parameters: accountName' sourceInternal' sourceReference' newPrivacy' userState
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddColleague,The method has 5 parameters. Parameters: accountName' colleagueAccountName' group' privacy' isInWorkGroup
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddColleagueAsync,The method has 5 parameters. Parameters: accountName' colleagueAccountName' group' privacy' isInWorkGroup
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddColleagueAsync,The method has 6 parameters. Parameters: accountName' colleagueAccountName' group' privacy' isInWorkGroup' userState
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddColleagueWithoutEmailNotification,The method has 5 parameters. Parameters: accountName' colleagueAccountName' group' privacy' isInWorkGroup
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddColleagueWithoutEmailNotificationAsync,The method has 5 parameters. Parameters: accountName' colleagueAccountName' group' privacy' isInWorkGroup
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddColleagueWithoutEmailNotificationAsync,The method has 6 parameters. Parameters: accountName' colleagueAccountName' group' privacy' isInWorkGroup' userState
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddLink,The method has 5 parameters. Parameters: accountName' name' url' group' privacy
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddLinkAsync,The method has 5 parameters. Parameters: accountName' name' url' group' privacy
Long Parameter List,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,AddLinkAsync,The method has 6 parameters. Parameters: accountName' name' url' group' privacy' userState
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserProfileByIndexOperationCompleted is 39.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter CreateUserProfileByAccountNameOperationCompleted is 48.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserProfileByNameOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserProfileByGuidOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserProfileSchemaOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetProfileSchemaNameByAccountNameOperationCompleted is 51.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetPropertyChoiceListOperationCompleted is 39.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter ModifyUserPropertyByAccountNameOperationCompleted is 49.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserPropertyByAccountNameOperationCompleted is 46.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter CreateMemberGroupOperationCompleted is 35.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter AddMembershipOperationCompleted is 31.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveMembershipOperationCompleted is 34.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter UpdateMembershipPrivacyOperationCompleted is 41.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserMembershipsOperationCompleted is 36.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserOrganizationsOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserColleaguesOperationCompleted is 35.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserLinksOperationCompleted is 30.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserPinnedLinksOperationCompleted is 36.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetCommonManagerOperationCompleted is 34.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetCommonColleaguesOperationCompleted is 37.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetCommonMembershipsOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter AddColleagueOperationCompleted is 30.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter AddColleagueWithoutEmailNotificationOperationCompleted is 54.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveColleagueOperationCompleted is 33.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter UpdateColleaguePrivacyOperationCompleted is 40.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter AddPinnedLinkOperationCompleted is 31.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter UpdatePinnedLinkOperationCompleted is 34.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemovePinnedLinkOperationCompleted is 34.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveAllLinksOperationCompleted is 32.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveAllPinnedLinksOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveAllColleaguesOperationCompleted is 37.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveAllMembershipsOperationCompleted is 38.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetUserProfileCountOperationCompleted is 37.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter AddSuggestionsOperationCompleted is 32.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetProfileSchemaNamesOperationCompleted is 39.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter GetProfileSchemaOperationCompleted is 34.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter RemoveLeaderOperationCompleted is 30.
Long Identifier,Contoso.ProfileProperty.Migration.Import.UPSvc,UserProfileService,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Web References\UPSvc\Reference.cs,,The length of the parameter useDefaultCredentialsSetExplicitly is 34.
Long Statement,Contoso.ProfileProperty.Migration.Import,Program,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Program.cs,InitializeConfiguration,The length of the statement  "                // Remove onmicrosoft.com from tenant name' all we need is friendly name' which will be used in SPO site collection URLs " is 120.
Long Statement,Contoso.ProfileProperty.Migration.Import,Program,C:\repos\OfficeDev_PnP\Samples\Core.ProfileProperty.Migration\Contoso.ProfileProperty.Migration.Import\Program.cs,InitializeConfiguration,The length of the statement  "                _profileSiteUrl = string.Format(_profileSiteTemplateUrl' _TenantName); //build URL for admin site e.g. https://tenantname-admin.sharepoint.com " is 142.
