Namespace,Type,Method,LOC,CC,PC
Core.DialogWeb,Global,Application_Start,2,1,2
Core.DialogWeb,Default,Page_PreInit,15,3,2
Core.DialogWeb,Default,Page_Load,25,2,2
Core.DialogWeb,Default,btnAddCustomAction_Click,20,1,2
Core.DialogWeb,Default,SetIsDlg,5,1,1
Core.DialogWeb,Default,btnRemoveCustomAction_Click,11,1,2
Core.DialogWeb,Default,btnCancel_Click,4,1,2
Core.DialogWeb,Default,btnOk_Click,12,2,2
Core.DialogWeb,Default,ScriptEditorWebPart,39,1,0
Core.DialogWeb,Default,btnAddDialogLinkOnPage_Click,11,1,2
Core.DialogWeb,Default,btnCleanup_Click,4,1,2
Core.DialogWeb,Default,DeleteDemoPages,19,4,3
Core.DialogWeb,SharePointContext,GetSPHostUrl,14,3,1
Core.DialogWeb,SharePointContext,GetSPHostUrl,3,1,1
Core.DialogWeb,SharePointContext,SharePointContext,23,5,5
Core.DialogWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.DialogWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.DialogWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.DialogWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.DialogWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Core.DialogWeb,SharePointContext,IsAccessTokenValid,5,1,1
Core.DialogWeb,SharePointContext,CreateClientContext,7,2,2
Core.DialogWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.DialogWeb,SharePointContextProvider,Register,7,2,1
Core.DialogWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Core.DialogWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.DialogWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.DialogWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.DialogWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Core.DialogWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Core.DialogWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.DialogWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.DialogWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.DialogWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.DialogWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.DialogWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.DialogWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.DialogWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.DialogWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.DialogWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.DialogWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.DialogWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.DialogWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.DialogWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.DialogWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.DialogWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.DialogWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.DialogWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.DialogWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
Core.DialogWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
Core.DialogWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
Core.DialogWeb,TokenHelper,GetAccessToken,14,2,2
Core.DialogWeb,TokenHelper,GetAccessToken,33,2,5
Core.DialogWeb,TokenHelper,GetAccessToken,26,2,4
Core.DialogWeb,TokenHelper,GetAppOnlyAccessToken,27,2,3
Core.DialogWeb,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
Core.DialogWeb,TokenHelper,CreateAppEventClientContext,12,3,2
Core.DialogWeb,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
Core.DialogWeb,TokenHelper,GetClientContextWithAuthorizationCode,6,1,5
Core.DialogWeb,TokenHelper,GetClientContextWithAccessToken,12,1,2
Core.DialogWeb,TokenHelper,GetClientContextWithContextToken,6,1,3
Core.DialogWeb,TokenHelper,GetAuthorizationUrl,8,1,2
Core.DialogWeb,TokenHelper,GetAuthorizationUrl,9,1,3
Core.DialogWeb,TokenHelper,GetAppContextTokenRequestUrl,8,1,2
Core.DialogWeb,TokenHelper,GetS2SAccessTokenWithWindowsIdentity,5,1,2
Core.DialogWeb,TokenHelper,GetS2SClientContextWithWindowsIdentity,6,1,2
Core.DialogWeb,TokenHelper,GetRealmFromTargetUrl,39,1,1
Core.DialogWeb,TokenHelper,IsHighTrustApp,3,1,0
Core.DialogWeb,TokenHelper,EnsureTrailingSlash,7,2,1
Core.DialogWeb,TokenHelper,CreateAcsClientContextForUrl,10,2,2
Core.DialogWeb,TokenHelper,GetAcsMetadataEndpointUrl,3,1,0
Core.DialogWeb,TokenHelper,GetFormattedPrincipal,7,2,3
Core.DialogWeb,TokenHelper,GetAcsPrincipalName,3,1,1
Core.DialogWeb,TokenHelper,GetAcsGlobalEndpointUrl,3,1,0
Core.DialogWeb,TokenHelper,CreateJsonWebSecurityTokenHandler,25,3,0
Core.DialogWeb,TokenHelper,GetS2SAccessTokenWithClaims,12,1,3
Core.DialogWeb,TokenHelper,GetClaimsWithWindowsIdentity,8,1,1
Core.DialogWeb,TokenHelper,IssueToken,43,4,9
Core.DialogWeb,AcsMetadataParser,GetAcsSigningCert,12,3,1
Core.DialogWeb,AcsMetadataParser,GetDelegationServiceUrl,9,2,1
Core.DialogWeb,AcsMetadataParser,GetMetadataDocument,18,2,1
Core.DialogWeb,AcsMetadataParser,GetStsUrl,9,2,1
Core.DialogWeb,SharePointContextToken,Create,3,1,1
Core.DialogWeb,SharePointContextToken,SharePointContextToken,2,1,5
Core.DialogWeb,SharePointContextToken,SharePointContextToken,2,1,7
Core.DialogWeb,SharePointContextToken,SharePointContextToken,2,1,6
Core.DialogWeb,SharePointContextToken,GetClaimValue,14,4,2
Core.DialogWeb,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,2,1,1
Core.DialogWeb,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,20,5,2
Core.DialogWeb,MultipleSymmetricKeySecurityToken,MatchesKeyIdentifierClause,14,3,1
Core.DialogWeb,MultipleSymmetricKeySecurityToken,CreateSymmetricSecurityKeys,8,2,1
