Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Core.UserProfiles.Sync,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\SharePointContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.UserProfiles.Sync,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\SharePointContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.UserProfiles.Sync,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\SharePointContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Core.UserProfiles.Sync,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs' [207' 228])' TokenHelper (C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Core.UserProfiles.Sync,JsonMetadataDocument,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Core.UserProfiles.Sync,JsonEndpoint,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Core.UserProfiles.Sync,JsonKeyValue,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Core.UserProfiles.Sync,JsonKey,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Core.UserProfiles.Sync,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Core.UserProfiles.Sync,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Core.UserProfiles.Sync,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.UserProfiles.Sync.Extensions,ClientContextExtension,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\Extensions\ClientContextExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.UserProfiles.Sync.Extensions,MaximumRetryAttemptedException,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\Extensions\ClientContextExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Core.UserProfiles.Sync.Properties,Settings,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unnecessary Abstraction,Core.UserProfiles.Sync.XMLObjects,Property,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\XObjects\Property.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ADAttributeName' UserProfileAttributeName' IsExtended' WriteIfBlank' IsMulti
Unnecessary Abstraction,Core.UserProfiles.Sync.XMLObjects,SyncConfiguration,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\XObjects\PropertyCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Properties
Deficient Encapsulation,Core.UserProfiles.Sync,AuthenticationHelper,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\AuthenticationHelper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TokenForUser
Deficient Encapsulation,Core.UserProfiles.Sync,AuthenticationHelper,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\AuthenticationHelper.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: TokenForUser
Deficient Encapsulation,Core.UserProfiles.Sync.XMLObjects,Property,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\XObjects\Property.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADAttributeName' UserProfileAttributeName' IsExtended' WriteIfBlank' IsMulti
Deficient Encapsulation,Core.UserProfiles.Sync.XMLObjects,SyncConfiguration,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\XObjects\PropertyCollection.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Properties
Insufficient Modularization,Core.UserProfiles.Sync,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Core.UserProfiles.Sync,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Broken Modularization,Core.UserProfiles.Sync.XMLObjects,Property,C:\repos\OfficeDev_PnP\Samples\Core.UserProfiles.Sync\Core.UserProfiles.Sync\XObjects\Property.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ADAttributeName' UserProfileAttributeName' IsExtended' WriteIfBlank' IsMulti
