Namespace,Type,Method,LOC,CC,PC
ECM.AutoTaggingWeb,AutoTaggingHelper,SetTaxonomyField,24,2,3
ECM.AutoTaggingWeb,AutoTaggingHelper,GetTermIdByName,21,2,3
ECM.AutoTaggingWeb,AutoTaggingHelper,GetWssId,23,3,2
ECM.AutoTaggingWeb,AutoTaggingHelper,GetTaxonomyFormat,25,3,2
ECM.AutoTaggingWeb,AutoTaggingHelper,GetTaxonomyField,18,1,4
ECM.AutoTaggingWeb,Global,Application_Start,2,1,2
ECM.AutoTaggingWeb,Default,Page_PreInit,15,3,2
ECM.AutoTaggingWeb,Default,Page_Load,23,2,2
ECM.AutoTaggingWeb,Default,btnScenario1_Click,22,2,2
ECM.AutoTaggingWeb,Default,btnScenario2_Click,21,2,2
ECM.AutoTaggingWeb,Default,btnScenario3_Click,18,2,2
ECM.AutoTaggingWeb,Default,btnScenario4_Click,18,2,2
ECM.AutoTaggingWeb,Default,GetLibaryInformationItemAdded,9,1,0
ECM.AutoTaggingWeb,Default,GetLibaryInformationItemAdding,9,1,0
ECM.AutoTaggingWeb,ProfileHelper,GetProfilePropertyFor,20,2,3
ECM.AutoTaggingWeb,ReceiverHelper,CreateEventReciever,9,1,2
ECM.AutoTaggingWeb,ReceiverHelper,DoesEventReceiverExistByName,10,2,3
ECM.AutoTaggingWeb,ReceiverHelper,AddEventReceiver,7,2,3
ECM.AutoTaggingWeb,ReceiverHelper,RemoveEventReceiver,10,2,3
ECM.AutoTaggingWeb,ScenarioHandler,CreateContosoDocumentLibrary,42,5,2
ECM.AutoTaggingWeb,ScenarioHandler,CreateITDocumentLibrary,30,4,2
ECM.AutoTaggingWeb,ScenarioHandler,GetContentTypesName,6,1,0
ECM.AutoTaggingWeb,ScenarioHandler,CreateLibrary,27,4,3
ECM.AutoTaggingWeb,ScenarioHandler,GetDefaultTermStore,18,2,1
ECM.AutoTaggingWeb,SharePointContext,GetSPHostUrl,14,3,1
ECM.AutoTaggingWeb,SharePointContext,GetSPHostUrl,3,1,1
ECM.AutoTaggingWeb,SharePointContext,SharePointContext,23,5,5
ECM.AutoTaggingWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
ECM.AutoTaggingWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
ECM.AutoTaggingWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
ECM.AutoTaggingWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
ECM.AutoTaggingWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
ECM.AutoTaggingWeb,SharePointContext,IsAccessTokenValid,5,1,1
ECM.AutoTaggingWeb,SharePointContext,CreateClientContext,7,2,2
ECM.AutoTaggingWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
ECM.AutoTaggingWeb,SharePointContextProvider,Register,7,2,1
ECM.AutoTaggingWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
ECM.AutoTaggingWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
ECM.AutoTaggingWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
ECM.AutoTaggingWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
ECM.AutoTaggingWeb,SharePointContextProvider,GetSharePointContext,21,5,1
ECM.AutoTaggingWeb,SharePointContextProvider,GetSharePointContext,3,1,1
ECM.AutoTaggingWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
ECM.AutoTaggingWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
ECM.AutoTaggingWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
ECM.AutoTaggingWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
ECM.AutoTaggingWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
ECM.AutoTaggingWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
ECM.AutoTaggingWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
ECM.AutoTaggingWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
ECM.AutoTaggingWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
ECM.AutoTaggingWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
ECM.AutoTaggingWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
ECM.AutoTaggingWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
