Namespace,Type,Method,LOC,CC,PC
ProvisioningTests._1_Configuration,ConfigurationTests,AppSettingsCanGetAppSettingsManager,6,1,0
ProvisioningTests._1_Configuration,ConfigurationTests,AppSettingsCanReadAppSettingsConfiguration,9,1,0
ProvisioningTests._1_Configuration,ConfigurationTests,CanGetModulesSections,6,1,0
ProvisioningTests._1_Configuration,ConfigurationTests,CanGetModulesByKey,6,1,0
ProvisioningTests._1_Configuration,ConfigurationTests,CanParseEnvironmentToken,14,2,0
ProvisioningTests._1_Configuration,ConfigurationTests,CanParseEnvironmentTokenFromConfigManager,6,1,0
ProvisioningTests._1_Configuration,ConfigurationTests,CanParseConfigWithNoEnvironmentFromConfigManager,6,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetTemplates,8,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetTemplateByName,7,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetTemplateByNameNotFound,6,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetAllEnableTemplates,10,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetAllSubSiteTemplates,7,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanDeserializeTemplateConfig,7,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetProvisionTemplateByName,9,1,0
ProvisioningTests._3_Data,TemplateConfigurationTests,TemplateManagerCanGetProvisionTemplateByNameException,7,1,0
ProvisioningTests._3_Data,SiteRequestFactoryTests,TestInit,12,1,0
ProvisioningTests._3_Data,SiteRequestFactoryTests,SiteRequestFactoryCanGetInstance,5,1,0
ProvisioningTests._3_Data,SiteRequestFactoryTests,SiteRequestFactoryCanGetDefaultManager,6,1,0
ProvisioningTests._3_Data,SiteRequestFactoryTests,SiteRequestFactoryCanGetSiteRequestListID,8,1,0
ProvisioningTests._3_Data,SiteRequestFactoryTests,CreateInvalidClientContext,4,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestManagerCanCreateNewRequest,7,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestManagerCanGetApprovedRequests,5,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestManagerCanGetNewRequests,5,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestManagerDoesRequestByUrl,8,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestCanGetRequestByUrl,7,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestManagerCanGetOwnerRequestsByEmail,10,2,0
ProvisioningTests._3_Data,SiteRequestManagerTests,SiteRequestManagerCanUpdateRequestStatus,9,1,0
ProvisioningTests._3_Data,SiteRequestManagerTests,GetSiteRequestMock,27,1,0
ProvisioningTests._3_Data,MetadataFactoryTests,CanGetInstanceManager,6,1,0
ProvisioningTests._3_Data,MetadataFactoryTests,CanCreateNewSiteClassification,6,1,0
ProvisioningTests._3_Data,MetadataFactoryTests,CanGetSiteClassificationByName,7,1,0
ProvisioningTests._3_Data,MetadataFactoryTests,CanGetEnabledSiteClassifications,5,1,0
ProvisioningTests._3_Data,MetadataFactoryTests,GetMock,9,1,0
ProvisioningTests._4_Authentication,AuthenticationTests,AuthenticationCanGetAuthenticatedContextTest,5,1,0
ProvisioningTests._4_Authentication,AuthenticationTests,AuthenticationCanGetWebConfigurationIfEmpty,6,1,0
ProvisioningTests._4_Authentication,AuthenticationTests,AuthenticationCanUseAuthenticatedClientContextFromConfig,17,1,0
ProvisioningTests._4_Authentication,AuthenticationTests,AuthenticationCanUseAuthenticatedClientContextFromObject,10,1,0
ProvisioningTests._4_Authentication,AuthenticationTests,CreateAppOnlyAuthenticationObject,12,1,0
ProvisioningTests._2_Utilities,XMLSerializerTests,XMLSerializerCanSerializeObjectToXML,7,1,0
ProvisioningTests._2_Utilities,XMLSerializerTests,XMLSerializerCanDeserializationObject,7,1,0
ProvisioningTests._2_Utilities,XMLSerializerTests,CreateMockObject,25,1,0
