Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BusinessApps.HelpDesk,Startup,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk,SharePointContextFilterAttribute,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Filters\SharePointContextFilterAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk,MvcApplication,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BusinessApps.HelpDesk,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,BusinessApps.HelpDesk,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,BusinessApps.HelpDesk,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,BusinessApps.HelpDesk,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,BusinessApps.HelpDesk,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,BusinessApps.HelpDesk,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,BusinessApps.HelpDesk,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,BusinessApps.HelpDesk.Controllers,AccountController,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk.Controllers,AnnouncementController,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Controllers\AnnouncementController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk.Controllers,EmailController,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Controllers\EmailController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk.Controllers,HomeController,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk.Controllers,SupportTicketController,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Controllers\SupportTicketController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.HelpDesk.Controllers,UserProfileController,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Controllers\UserProfileController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BusinessApps.HelpDesk.Models.Email,EmailMessage,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Models\Email\EmailMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Subject' Body' Sender' SentTimestamp' MessageID
Unnecessary Abstraction,BusinessApps.HelpDesk.Models.Email,EmailDetailsViewModel,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Models\Email\EmailDetailsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EmailMessage' HelpdeskOperators
Unnecessary Abstraction,BusinessApps.HelpDesk.Models.Email,HelpdeskOperator,C:\research\architectureSmells\repos\OfficeDev_PnP\Solutions\BusinessApps.HelpDesk\BusinessApps.HelpDesk\Models\Email\HelpdeskOperator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' EmailAddress
