Namespace,Type,Method,LOC,CC,PC
OD4B.NavLinksInjectionWeb,Global,Application_Start,2,1,2
OD4B.NavLinksInjectionWeb,Default,Page_PreInit,15,3,2
OD4B.NavLinksInjectionWeb,Default,Page_Load,20,1,2
OD4B.NavLinksInjectionWeb,Default,btnSubmit_Click,8,1,2
OD4B.NavLinksInjectionWeb,Default,btnRemove_Click,8,1,2
OD4B.NavLinksInjectionWeb,Default,AddJsLink,35,3,2
OD4B.NavLinksInjectionWeb,Default,DeleteJsLink,15,3,2
OD4B.NavLinksInjectionWeb,SharePointContext,GetSPHostUrl,14,3,1
OD4B.NavLinksInjectionWeb,SharePointContext,GetSPHostUrl,3,1,1
OD4B.NavLinksInjectionWeb,SharePointContext,SharePointContext,23,5,5
OD4B.NavLinksInjectionWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
OD4B.NavLinksInjectionWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
OD4B.NavLinksInjectionWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
OD4B.NavLinksInjectionWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
OD4B.NavLinksInjectionWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
OD4B.NavLinksInjectionWeb,SharePointContext,IsAccessTokenValid,5,1,1
OD4B.NavLinksInjectionWeb,SharePointContext,CreateClientContext,7,2,2
OD4B.NavLinksInjectionWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
OD4B.NavLinksInjectionWeb,SharePointContextProvider,Register,7,2,1
OD4B.NavLinksInjectionWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
OD4B.NavLinksInjectionWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
OD4B.NavLinksInjectionWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
OD4B.NavLinksInjectionWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
OD4B.NavLinksInjectionWeb,SharePointContextProvider,GetSharePointContext,21,5,1
OD4B.NavLinksInjectionWeb,SharePointContextProvider,GetSharePointContext,3,1,1
OD4B.NavLinksInjectionWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
OD4B.NavLinksInjectionWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
OD4B.NavLinksInjectionWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
OD4B.NavLinksInjectionWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
OD4B.NavLinksInjectionWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
OD4B.NavLinksInjectionWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
OD4B.NavLinksInjectionWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
OD4B.NavLinksInjectionWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
OD4B.NavLinksInjectionWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
OD4B.NavLinksInjectionWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
OD4B.NavLinksInjectionWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
OD4B.NavLinksInjectionWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
OD4B.NavLinksInjectionWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
OD4B.NavLinksInjectionWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
OD4B.NavLinksInjectionWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
