Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,GetDatabaseConnectionString,The length of the parameter LocalDBInstanceForDebuggingKey is 30.
Long Identifier,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Contoso.Core.EventReceiverBasedModificationsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,Contoso.Core.EventReceiverBasedModificationsWeb,AcsMetadataParser,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,Contoso.Core.EventReceiverBasedModificationsWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\Pages\Default.aspx.cs,Page_Load,The length of the statement  "                sb.Append(string.Format("Type:<B>{0}</B>' Url:<B>{1}</B>' Class:{3}' Assembly:{2} <BR/>"' rer.EventType' rer.ReceiverUrl' rer.ReceiverAssembly' rer.ReceiverClass)); " is 164.
Long Statement,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
Long Statement,Contoso.Core.EventReceiverBasedModificationsWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.EventReceiversBasedModifications\Core.EventReceiverBasedModificationsWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            string redirectUrlString = TokenHelper.GetAppContextTokenRequestUrl(spHostUrl.AbsoluteUri' Uri.EscapeDataString(returnUrlString)); " is 130.
