Namespace,Type,Method,LOC,CC,PC
PNP.Deployer.ExtensibilityProviders.SSOM,FieldsExtensibilityProvider,Provision,34,2,6
PNP.Deployer.ExtensibilityProviders.SSOM,FieldsExtensibilityProvider,Extract,3,1,5
PNP.Deployer.ExtensibilityProviders.SSOM,FieldsExtensibilityProvider,GetTokens,3,1,3
PNP.Deployer.ExtensibilityProviders.SSOM,SPFieldExtensions,ConfigureFieldTitleResource,8,2,2
