Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Core.JQueryWeb,BundleConfig,0,1,0,0,1,21,1,0,0,-1,0,1,,Core.JQueryWeb.MvcApplication
Core.JQueryWeb,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Core.JQueryWeb.MvcApplication
Core.JQueryWeb,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,Core.JQueryWeb.MvcApplication
Core.JQueryWeb,SharePointContextFilterAttribute,0,1,0,0,1,22,3,0,0,-1,2,0,Core.JQueryWeb.SharePointContextProvider' Core.JQueryWeb.RedirectionStatus,
Core.JQueryWeb,MvcApplication,0,1,0,0,0,10,1,0,0,-1,3,0,Core.JQueryWeb.FilterConfig' Core.JQueryWeb.RouteConfig' Core.JQueryWeb.BundleConfig,
Core.JQueryWeb,SharePointContext,15,10,9,5,7,210,17,2,0,0.4,1,4,Core.JQueryWeb.TokenHelper,Core.JQueryWeb.SharePointContextProvider' Core.JQueryWeb.SharePointAcsContextProvider' Core.JQueryWeb.SharePointHighTrustContextProvider' Core.JQueryWeb.Controllers.HomeController
Core.JQueryWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Core.JQueryWeb.SharePointContextFilterAttribute' Core.JQueryWeb.SharePointContextProvider
Core.JQueryWeb,SharePointContextProvider,1,12,1,0,7,229,29,2,0,0.17,3,2,Core.JQueryWeb.TokenHelper' Core.JQueryWeb.RedirectionStatus' Core.JQueryWeb.SharePointContext,Core.JQueryWeb.SharePointContextFilterAttribute' Core.JQueryWeb.Controllers.HomeController
Core.JQueryWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Core.JQueryWeb.SharePointContextToken,Core.JQueryWeb.SharePointAcsContextProvider
Core.JQueryWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Core.JQueryWeb.SharePointContextToken' Core.JQueryWeb.TokenHelper' Core.JQueryWeb.SharePointAcsContext' Core.JQueryWeb.SharePointContext,
Core.JQueryWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,Core.JQueryWeb.TokenHelper,Core.JQueryWeb.SharePointHighTrustContextProvider
Core.JQueryWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,Core.JQueryWeb.SharePointHighTrustContext' Core.JQueryWeb.SharePointContext,
Core.JQueryWeb,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,4,Core.JQueryWeb.SharePointContextToken' Core.JQueryWeb.AcsMetadataParser,Core.JQueryWeb.SharePointContext' Core.JQueryWeb.SharePointContextProvider' Core.JQueryWeb.SharePointAcsContextProvider' Core.JQueryWeb.SharePointHighTrustContext
Core.JQueryWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,Core.JQueryWeb.JsonMetadataDocument' Core.JQueryWeb.JsonKey' Core.JQueryWeb.JsonKeyValue' Core.JQueryWeb.JsonEndpoint,Core.JQueryWeb.TokenHelper
Core.JQueryWeb,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.JQueryWeb.AcsMetadataParser
Core.JQueryWeb,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.JQueryWeb.AcsMetadataParser
Core.JQueryWeb,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.JQueryWeb.AcsMetadataParser
Core.JQueryWeb,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.JQueryWeb.AcsMetadataParser
Core.JQueryWeb,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Core.JQueryWeb.SharePointAcsContext' Core.JQueryWeb.SharePointAcsContextProvider' Core.JQueryWeb.TokenHelper
Core.JQueryWeb,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
Core.JQueryWeb.Controllers,HomeController,0,1,0,0,1,20,1,0,0,-1,2,0,Core.JQueryWeb.SharePointContext' Core.JQueryWeb.SharePointContextProvider,
