Namespace,Type,Method,LOC,CC,PC
GeoSiteEnumeration,MultiGeoManager,MultiGeoManager,11,1,4
GeoSiteEnumeration,MultiGeoManager,GetSiteCollectionsAcrossAllGeoLocations,15,2,2
GeoSiteEnumeration,MultiGeoManager,GetSiteCollectionsInGeo,45,4,6
GeoSiteEnumeration,MultiGeoManager,GetTenantGeoLocations,52,3,0
GeoSiteEnumeration,MultiGeoManager,GetJTokenValue,6,3,3
GeoSiteEnumeration,MultiGeoManager,GetSPOUrl,17,4,3
GeoSiteEnumeration,MultiGeoManager,Authenticate,7,1,0
GeoSiteEnumeration,MultiGeoManager,Clone,30,3,2
GeoSiteEnumeration,Program,Main,25,2,1
GeoSiteEnumeration,Program,GetSecureString,32,5,1
GeoSiteEnumeration,Program,GetString,34,5,1
