Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SiteRequestManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SiteRequestManager.cs,DeployThemeToWeb,The method has 6 parameters. Parameters: web' themeName' colorFilePath' fontFilePath' backgroundImagePath' masterPageName
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,SiteRequestManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\SiteRequestManager.cs,AddNewThemeOptionToSite,The method has 6 parameters. Parameters: web' themeName' colorFilePath' fontFilePath' backGroundPath' masterPageName
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Provisioning.Cloud.Async.WebJob.Common,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Async.WebJob\Provisioning.Cloud.Async.WebJob.Common\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
