Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Governance.ExternalSharingTimer,ExternalShare,0,0,9,0,0,12,0,0,0,-1,0,2,,Governance.ExternalSharingTimer.ExternalSharingDataEntities' Governance.ExternalSharingTimer.Program
Governance.ExternalSharingTimer,ExternalSharingDataEntities,0,2,1,0,1,14,2,0,0,-1,1,1,Governance.ExternalSharingTimer.ExternalShare,Governance.ExternalSharingTimer.Program
Governance.ExternalSharingTimer,Program,2,2,0,0,0,177,12,0,0,0,4,0,Governance.ExternalSharingTimer.ExternalShare' Governance.ExternalSharingTimer.ExternalSharingDataEntities' Governance.ExternalSharingTimer.ExternalShareDetails' Governance.ExternalSharingTimer.TokenHelper,
Governance.ExternalSharingTimer,ExternalShareDetails,0,0,6,0,0,9,0,0,0,-1,0,1,,Governance.ExternalSharingTimer.Program
Governance.ExternalSharingTimer,TokenHelper,25,31,0,2,22,796,57,0,0,0.13,7,1,Governance.ExternalSharingTimer.AcsMetadataParser' Governance.ExternalSharingTimer.JsonMetadataDocument' Governance.ExternalSharingTimer.JsonEndpoint' Governance.ExternalSharingTimer.JsonKeyValue' Governance.ExternalSharingTimer.JsonKey' Governance.ExternalSharingTimer.SharePointContextToken' Governance.ExternalSharingTimer.MultipleSymmetricKeySecurityToken,Governance.ExternalSharingTimer.Program
Governance.ExternalSharingTimer,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,0,1,,Governance.ExternalSharingTimer.TokenHelper
Governance.ExternalSharingTimer,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Governance.ExternalSharingTimer.TokenHelper
Governance.ExternalSharingTimer,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Governance.ExternalSharingTimer.TokenHelper
Governance.ExternalSharingTimer,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Governance.ExternalSharingTimer.TokenHelper
Governance.ExternalSharingTimer,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Governance.ExternalSharingTimer.TokenHelper
Governance.ExternalSharingTimer,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,1,,Governance.ExternalSharingTimer.TokenHelper
Governance.ExternalSharingTimer,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,1,,Governance.ExternalSharingTimer.TokenHelper
