Namespace,Type,Method,LOC,CC,PC
Provisioning.Cloud.Workflow.AppWebWeb,Global,Application_Start,2,1,2
Provisioning.Cloud.Workflow.AppWebWeb,Default,Page_PreInit,15,3,2
Provisioning.Cloud.Workflow.AppWebWeb,Default,Page_Load,11,1,2
Provisioning.Cloud.Workflow.AppWebWeb,Default,CreateSiteButton_Click,32,1,2
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,GetSPHostUrl,14,3,1
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,GetSPHostUrl,3,1,1
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,SharePointContext,23,5,5
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,IsAccessTokenValid,5,1,1
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,CreateClientContext,7,2,2
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,Register,7,2,1
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,GetSharePointContext,21,5,1
