Namespace,Type,Method,LOC,CC,PC
Core.EmbedJavaScript.WeekNumbersWeb,Global,Application_Start,2,1,2
Core.EmbedJavaScript.WeekNumbersWeb,Default,Page_PreInit,15,3,2
Core.EmbedJavaScript.WeekNumbersWeb,Default,Page_Load,3,1,2
Core.EmbedJavaScript.WeekNumbersWeb,Default,RegisterChromeControlScript,18,1,0
Core.EmbedJavaScript.WeekNumbersWeb,Default,AddScripts_Click,8,1,2
Core.EmbedJavaScript.WeekNumbersWeb,Default,RemoveScripts_Click,10,1,2
Core.EmbedJavaScript.WeekNumbersWeb,Default,AddScriptsToHostWeb,7,1,1
Core.EmbedJavaScript.WeekNumbersWeb,Default,UploadScript,10,1,3
Core.EmbedJavaScript.WeekNumbersWeb,Default,AddScriptLinksToHostWeb,19,1,1
Core.EmbedJavaScript.WeekNumbersWeb,Default,RemoveScriptLinksFromHostWeb,12,3,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,GetSPHostUrl,14,3,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,GetSPHostUrl,3,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,SharePointContext,23,5,5
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,IsAccessTokenValid,5,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContext,CreateClientContext,7,2,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,Register,7,2,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.EmbedJavaScript.WeekNumbersWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.EmbedJavaScript.WeekNumbersWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
