Namespace,Type,Method,LOC,CC,PC
Core.TimerJobs.Samples.SiteCollectionScopedJob,Program,Main,12,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,Program,PrintJobSettingsAndRunJob,16,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,Program,GetInput,33,6,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,GetSPHostUrl,14,3,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,GetSPHostUrl,3,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,SharePointContext,23,5,5
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,GetDatabaseConnectionString,3,1,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,IsAccessTokenValid,5,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContext,CreateClientContext,7,2,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,Register,7,2,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,GetSharePointContext,21,5,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,GetSharePointContext,3,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,SiteCollectionScopedJob,SiteCollectionScopedJob,5,1,0
Core.TimerJobs.Samples.SiteCollectionScopedJob,SiteCollectionScopedJob,SiteCollectionScopedJob_TimerJobRun,17,2,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetContextTokenFromRequest,3,1,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetContextTokenFromRequest,15,4,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,ReadAndValidateContextToken,42,6,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetAccessToken,14,2,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetAccessToken,33,2,5
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetAccessToken,26,2,4
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetAppOnlyAccessToken,27,2,3
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,CreateAppEventClientContext,12,3,2
Core.TimerJobs.Samples.SiteCollectionScopedJob,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
